d,st,et,p,sp,dp,ct,fp
0,1257459266750009,0,1,15533,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459270750278,0,1,19793,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459274750557,0,1,41217,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459278750844,0,1,60058,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459282751117,0,1,3977,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459286755390,9512210,4,27160,80,incomplete_no_ack,"0:60:2:1:3527673088:0,7142:60:18:0:3162748642:3527673089,3510215:60:18:0:3162748642:3527673089,9512210:60:18:0:3162748642:3527673089"
0,1257459290762669,0,1,44033,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459294762937,0,1,30130,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459298763216,0,1,47809,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459302763488,0,1,56000,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459306763760,0,1,56318,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459310764024,0,1,18202,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459314764296,22502357,5,25972,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3598813536:3527673089,4303821:60:18:0:3598813536:3527673089,10503945:60:18:0:3598813536:3527673089,22502357:60:18:0:3598813536:3527673089"
0,1257459318764569,10503788,4,5188,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3661882343:3527673089,4501775:60:18:0:3661882343:3527673089,10503788:60:18:0:3661882343:3527673089"
0,1257459322764820,3103443,3,35621,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3724553429:3527673089,3103443:60:18:0:3724553429:3527673089"
0,1257459326765079,0,1,16159,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459330765340,22303559,5,11612,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3848544545:3527673089,4303138:60:18:0:3848544545:3527673089,10303283:60:18:0:3848544545:3527673089,22303559:60:18:0:3848544545:3527673089"
0,1257459334765599,9701218,4,35007,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3922560522:3527673089,3701081:60:18:0:3922560522:3527673089,9701218:60:18:0:3922560522:3527673089"
0,1257459338765874,94704821,7,34753,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3980987728:3527673089,4502789:60:18:0:3980987728:3527673089,10502927:60:18:0:3980987728:3527673089,22503193:60:18:0:3980987728:3527673089,46503764:60:18:0:3980987728:3527673089,94704821:60:18:0:3980987728:3527673089"
0,1257459342766146,94502768,7,47669,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4047708206:3527673089,4100710:60:18:0:4047708206:3527673089,10102722:60:18:0:4047708206:3527673089,22102995:60:18:0:4047708206:3527673089,46303537:60:18:0:4047708206:3527673089,94502768:60:18:0:4047708206:3527673089"
0,1257459346766400,93704432,7,49364,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4097149761:3527673089,3302410:60:18:0:4097149761:3527673089,9302551:60:18:0:4097149761:3527673089,21302836:60:18:0:4097149761:3527673089,45501491:60:18:0:4097149761:3527673089,93704432:60:18:0:4097149761:3527673089"
