d,st,et,p,sp,dp,ct,fp
0,1257399305831392,0,1,19657,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399309830007,0,1,7876,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399313828370,22225092,5,37048,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3331827119:3527673089,4026591:60:18:0:3331827119:3527673089,10226691:60:18:0:3331827119:3527673089,22225092:60:18:0:3331827119:3527673089"
0,1257399317827297,0,1,28448,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399321827698,0,1,36694,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399325828094,0,1,33690,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399329828431,9626977,4,21970,80,incomplete_no_ack,"0:60:2:1:3527673088:0,122:60:18:0:3585453470:3527673089,3626856:60:18:0:3585453470:3527673089,9626977:60:18:0:3585453470:3527673089"
0,1257399333828822,21825088,5,42119,80,incomplete_no_ack,"0:60:2:1:3527673088:0,152:60:18:0:3639534674:3527673089,3826556:60:18:0:3639534674:3527673089,9826671:60:18:0:3639534674:3527673089,21825088:60:18:0:3639534674:3527673089"
0,1257399337829176,0,1,8267,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399341829530,0,1,39472,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399345829707,10226077,4,37003,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3835166913:3527673089,4224075:60:18:0:3835166913:3527673089,10226077:60:18:0:3835166913:3527673089"
0,1257399349830233,0,1,37889,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399353830427,9023642,4,27349,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3964590553:3527673089,3025376:60:18:0:3964590553:3527673089,9023642:60:18:0:3964590553:3527673089"
0,1257399357830803,0,1,3787,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257399361831177,94442831,7,59142,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:4102607167:3527673089,4222944:60:18:0:4102607167:3527673089,10224945:60:18:0:4102607167:3527673089,22225239:60:18:0:4102607167:3527673089,46425757:60:18:0:4102607167:3527673089,94442831:60:18:0:4102607167:3527673089"
0,1257399365831544,93440655,7,28661,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4165258252:3527673089,3024528:60:18:0:4165258252:3527673089,9022780:60:18:0:4165258252:3527673089,21224913:60:18:0:4165258252:3527673089,45225456:60:18:0:4165258252:3527673089,93440655:60:18:0:4165258252:3527673089"
0,1257399369831922,93442242,7,21698,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4222467433:3527673089,3022371:60:18:0:4222467433:3527673089,9024369:60:18:0:4222467433:3527673089,21222761:60:18:0:4222467433:3527673089,45225168:60:18:0:4222467433:3527673089,93442242:60:18:0:4222467433:3527673089"
0,1257399373832267,21424384,5,19232,80,incomplete_no_ack,"0:60:2:1:3527673088:0,148:60:18:0:4294164532:3527673089,3223998:60:18:0:4294164532:3527673089,9424115:60:18:0:4294164532:3527673089,21424384:60:18:0:4294164532:3527673089"
0,1257399377832609,21822265,5,45157,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:50423953:3527673089,3823734:60:18:0:50423953:3527673089,9823885:60:18:0:50423953:3527673089,21822265:60:18:0:50423953:3527673089"
0,1257399381832981,143,2,14334,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:117718499:3527673089"
0,1257404298946303,21169780,5,32863,80,incomplete_no_ack,"0:60:2:1:3527673088:0,177:60:18:0:4205471847:3527673089,3169377:60:18:0:4205471847:3527673089,9173888:60:18:0:4205471847:3527673089,21169780:60:18:0:4205471847:3527673089"
0,1257404298946800,0,1,24987,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404302947545,9368377,4,30939,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4264443012:3527673089,3172633:60:18:0:4264443012:3527673089,9368377:60:18:0:4264443012:3527673089"
0,1257404306948071,0,1,37007,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404310948639,0,1,7684,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404314949657,9566525,4,25076,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:154151527:3527673089,3566385:60:18:0:154151527:3527673089,9566525:60:18:0:154151527:3527673089"
0,1257404318950257,22573321,5,36551,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:227101071:3527673089,4570278:60:18:0:227101071:3527673089,10577428:60:18:0:227101071:3527673089,22573321:60:18:0:227101071:3527673089"
0,1257404322950804,0,1,24648,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404326958364,0,1,29469,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404330958897,21564917,5,16697,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:407286222:3527673089,3568887:60:18:0:407286222:3527673089,9569012:60:18:0:407286222:3527673089,21564917:60:18:0:407286222:3527673089"
0,1257404334959376,9568632,4,39623,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:467378610:3527673089,3564120:60:18:0:467378610:3527673089,9568632:60:18:0:467378610:3527673089"
0,1257404338959937,0,1,60393,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404342960426,0,1,36002,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404346960895,21965523,5,23257,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:651504467:3527673089,3967243:60:18:0:651504467:3527673089,9967389:60:18:0:651504467:3527673089,21965523:60:18:0:651504467:3527673089"
0,1257404350961476,22167148,5,3154,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:719134921:3527673089,3966774:60:18:0:719134921:3527673089,9966274:60:18:0:719134921:3527673089,22167148:60:18:0:719134921:3527673089"
0,1257404354962007,0,1,52548,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404358962527,0,1,60467,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404362962985,21365897,5,36772,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:909430904:3527673089,3361127:60:18:0:909430904:3527673089,9365636:60:18:0:909430904:3527673089,21365897:60:18:0:909430904:3527673089"
0,1257404366963442,21961178,5,38862,80,incomplete_no_ack,"0:60:2:1:3527673088:0,170:60:18:0:972870098:3527673089,3965151:60:18:0:972870098:3527673089,9965280:60:18:0:972870098:3527673089,21961178:60:18:0:972870098:3527673089"
0,1257404370963949,0,1,10808,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404374964543,0,1,45384,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404378965102,0,1,39343,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404382965531,21959445,5,17619,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1225973798:3527673089,3959037:60:18:0:1225973798:3527673089,9963536:60:18:0:1225973798:3527673089,21959445:60:18:0:1225973798:3527673089"
0,1257404386966062,0,1,50904,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404390966581,0,1,1567,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404394967103,0,1,58974,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404398967648,0,1,9366,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404402968132,22557299,5,56590,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1533295660:3527673089,4556900:60:18:0:1533295660:3527673089,10561405:60:18:0:1533295660:3527673089,22557299:60:18:0:1533295660:3527673089"
0,1257404406968696,0,1,35910,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404410969201,0,1,14671,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404414969579,21760475,5,3786,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1720935855:3527673089,3560071:60:18:0:1720935855:3527673089,9555836:60:18:0:1720935855:3527673089,21760475:60:18:0:1720935855:3527673089"
0,1257404418969937,9159933,4,7743,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1775550475:3527673089,3159784:60:18:0:1775550475:3527673089,9159933:60:18:0:1775550475:3527673089"
0,1257404422970473,0,1,38629,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404426971002,0,1,33696,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404430971517,0,1,43720,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404434971968,22158529,5,45283,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2023664051:3527673089,3958129:60:18:0:2023664051:3527673089,10158258:60:18:0:2023664051:3527673089,22158529:60:18:0:2023664051:3527673089"
0,1257404438972476,0,1,57742,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404442972946,0,1,19242,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404446973382,94558047,7,8902,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:2211263588:3527673089,4156984:60:18:0:2211263588:3527673089,10157142:60:18:0:2211263588:3527673089,22153009:60:18:0:2211263588:3527673089,46357917:60:18:0:2211263588:3527673089,94558047:60:18:0:2211263588:3527673089"
0,1257404450973805,9556759,4,26181,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2284533591:3527673089,3556638:60:18:0:2284533591:3527673089,9556759:60:18:0:2284533591:3527673089"
0,1257404454974578,0,1,34909,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404458975020,0,1,47495,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257404462975489,10550997,4,25545,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2484031426:3527673089,4355231:60:18:0:2484031426:3527673089,10550997:60:18:0:2484031426:3527673089"
0,1257404466975892,93556892,7,9882,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2554937295:3527673089,3154897:60:18:0:2554937295:3527673089,9355031:60:18:0:2554937295:3527673089,21355296:60:18:0:2554937295:3527673089,45355830:60:18:0:2554937295:3527673089,93556892:60:18:0:2554937295:3527673089"
0,1257404470976308,46151140,6,9723,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2609992914:3527673089,3950218:60:18:0:2609992914:3527673089,9950750:60:18:0:2609992914:3527673089,21954979:60:18:0:2609992914:3527673089,46151140:60:18:0:2609992914:3527673089"
0,1257404474977002,45550535,6,27669,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2670013977:3527673089,3349596:60:18:0:2670013977:3527673089,9354099:60:18:0:2670013977:3527673089,21350001:60:18:0:2670013977:3527673089,45550535:60:18:0:2670013977:3527673089"
0,1257404478977677,3953390,3,1400,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2728984285:3527673089,3953390:60:18:0:2728984285:3527673089"
0,1257404482978185,45549525,6,9160,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2797509462:3527673089,3548595:60:18:0:2797509462:3527673089,9553100:60:18:0:2797509462:3527673089,21548997:60:18:0:2797509462:3527673089,45549525:60:18:0:2797509462:3527673089"
0,1257404486978599,45549191,6,3412,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2863500481:3527673089,3352633:60:18:0:2863500481:3527673089,9348388:60:18:0:2863500481:3527673089,21353027:60:18:0:2863500481:3527673089,45549191:60:18:0:2863500481:3527673089"
0,1257422150872110,0,1,20606,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422150872383,0,1,8789,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422154873939,22396998,5,23369,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:745431301:3527673089,4395802:60:18:0:745431301:3527673089,10395922:60:18:0:745431301:3527673089,22396998:60:18:0:745431301:3527673089"
0,1257422158874178,0,1,41325,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422162874474,0,1,24794,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422166874810,22199330,5,35007,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:930504669:3527673089,3998943:60:18:0:930504669:3527673089,10199052:60:18:0:930504669:3527673089,22199330:60:18:0:930504669:3527673089"
0,1257422170875084,8995105,4,33369,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:995776243:3527673089,2998719:60:18:0:995776243:3527673089,8995105:60:18:0:995776243:3527673089"
0,1257422174875424,20998883,5,11360,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1057677032:3527673089,2998471:60:18:0:1057677032:3527673089,8998616:60:18:0:1057677032:3527673089,20998883:60:18:0:1057677032:3527673089"
0,1257422178875878,0,1,42977,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422182876209,9398010,4,53279,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1171367172:3527673089,3394129:60:18:0:1171367172:3527673089,9398010:60:18:0:1171367172:3527673089"
0,1257422186876509,142,2,42851,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1243962192:3527673089"
0,1257422190876785,0,1,54076,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422194877069,21402690,5,54882,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1355872224:3527673089,3397295:60:18:0:1355872224:3527673089,9393670:60:18:0:1355872224:3527673089,21402690:60:18:0:1355872224:3527673089"
0,1257422198877332,3797119,3,17644,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1431630762:3527673089,3797119:60:18:0:1431630762:3527673089"
0,1257422202877735,9398328,4,60983,80,incomplete_no_ack,"0:60:2:1:3527673088:0,194:60:18:0:1494237603:3527673089,3396791:60:18:0:1494237603:3527673089,9398328:60:18:0:1494237603:3527673089"
0,1257422206878000,0,1,4077,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422210883143,0,1,25950,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422214883397,0,1,17191,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422218883664,9596358,4,39043,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1743585740:3527673089,3596234:60:18:0:1743585740:3527673089,9596358:60:18:0:1743585740:3527673089"
0,1257422222883979,0,1,36383,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422226884224,0,1,9821,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422230884518,22396068,5,45863,80,incomplete_no_ack,"0:60:2:1:3527673088:0,175:60:18:0:1922193290:3527673089,4191914:60:18:0:1922193290:3527673089,10195808:60:18:0:1922193290:3527673089,22396068:60:18:0:1922193290:3527673089"
0,1257422234884728,9595658,4,8590,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1992692219:3527673089,3595524:60:18:0:1992692219:3527673089,9595658:60:18:0:1992692219:3527673089"
0,1257422238885002,8991723,4,20185,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2046241374:3527673089,2991585:60:18:0:2046241374:3527673089,8991723:60:18:0:2046241374:3527673089"
0,1257422242885396,0,1,2216,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422246885496,0,1,14989,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422250885754,21595269,5,15480,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2239237394:3527673089,3594859:60:18:0:2239237394:3527673089,9591232:60:18:0:2239237394:3527673089,21595269:60:18:0:2239237394:3527673089"
0,1257422254885992,9391102,4,26581,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2304586695:3527673089,3394697:60:18:0:2304586695:3527673089,9391102:60:18:0:2304586695:3527673089"
0,1257422258886236,0,1,33120,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422262886476,0,1,20648,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422266886732,20990873,5,45255,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2489900450:3527673089,2994212:60:18:0:2489900450:3527673089,8994352:60:18:0:2489900450:3527673089,20990873:60:18:0:2489900450:3527673089"
0,1257422270887058,0,1,52696,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422274887300,0,1,28408,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422278887567,0,1,7594,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422282887795,9589909,4,32992,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2745967335:3527673089,3393561:60:18:0:2745967335:3527673089,9589909:60:18:0:2745967335:3527673089"
0,1257422286888023,21997512,5,52172,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2799433036:3527673089,3993402:60:18:0:2799433036:3527673089,9993530:60:18:0:2799433036:3527673089,21997512:60:18:0:2799433036:3527673089"
0,1257422290888229,0,1,41571,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422294888626,0,1,5332,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422298888692,0,1,2502,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422302888924,9393244,4,23519,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3045995493:3527673089,3396847:60:18:0:3045995493:3527673089,9393244:60:18:0:3045995493:3527673089"
0,1257422306893170,9792832,4,57581,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3120397766:3527673089,3592709:60:18:0:3120397766:3527673089,9792832:60:18:0:3120397766:3527673089"
0,1257422310893400,0,1,44323,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257422314893793,9392406,4,16565,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3246057414:3527673089,3392250:60:18:0:3246057414:3527673089,9392406:60:18:0:3246057414:3527673089"
0,1257422318894026,94590421,7,51434,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3301170175:3527673089,4192144:60:18:0:3301170175:3527673089,10392258:60:18:0:3301170175:3527673089,22392534:60:18:0:3301170175:3527673089,46393087:60:18:0:3301170175:3527673089,94590421:60:18:0:3301170175:3527673089"
0,1257422322894245,3791990,3,60938,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3366859659:3527673089,3791990:60:18:0:3366859659:3527673089"
0,1257422326894460,46792829,6,16519,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3427325441:3527673089,4588143:60:18:0:3427325441:3527673089,10588262:60:18:0:3427325441:3527673089,22588537:60:18:0:3427325441:3527673089,46792829:60:18:0:3427325441:3527673089"
0,1257422330894684,93593744,7,54482,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3483234624:3527673089,3387974:60:18:0:3483234624:3527673089,9391860:60:18:0:3483234624:3527673089,21392127:60:18:0:3483234624:3527673089,45392663:60:18:0:3483234624:3527673089,93593744:60:18:0:3483234624:3527673089"
0,1257422334894900,21388253,5,25858,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3547872722:3527673089,3391596:60:18:0:3547872722:3527673089,9391732:60:18:0:3547872722:3527673089,21388253:60:18:0:3547872722:3527673089"
0,1257422338895119,21191860,5,32680,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3609132615:3527673089,3187712:60:18:0:3609132615:3527673089,9187856:60:18:0:3609132615:3527673089,21191860:60:18:0:3609132615:3527673089"
0,1257425485806744,0,1,32224,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425485806874,0,1,45066,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425489807177,0,1,42996,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425493807494,0,1,14767,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425497807949,0,1,53757,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425501808429,0,1,31756,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425505808417,0,1,3412,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425509813128,0,1,35502,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425513813458,0,1,32480,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425517813541,0,1,16336,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425521813904,0,1,17426,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425525814027,0,1,21581,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425529814152,0,1,48068,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425533814293,0,1,58780,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425537814727,0,1,4346,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425541815137,0,1,29801,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425545815175,0,1,9288,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425549815218,0,1,41784,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425553815718,0,1,14567,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425557815679,0,1,58544,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425561815998,9389335,4,35479,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:2609179429:3527673089,3389206:60:18:0:2609179429:3527673089,9389335:60:18:0:2609179429:3527673089"
0,1257425565816388,3988897,3,13950,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:2678275577:3527673089,3988897:60:18:0:2678275577:3527673089"
0,1257425569816768,0,1,44655,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425573817104,0,1,8908,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425577817433,0,1,44504,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425581817779,0,1,32389,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425585818118,0,1,58303,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425589818558,0,1,33599,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425593818902,0,1,31113,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425597819319,0,1,39277,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425605819753,0,1,2308,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425609825279,0,1,23314,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425613825626,0,1,6447,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425617825948,0,1,16045,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425621826290,0,1,16042,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425625826621,0,1,37174,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425629826944,0,1,18428,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425633827302,0,1,50515,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425637827803,0,1,8625,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425641828252,0,1,33734,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425645828291,0,1,6912,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425649828641,0,1,29176,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425657829157,0,1,4663,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425661829643,0,1,32493,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425665829894,0,1,49544,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425669830112,0,1,12921,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425673830313,0,1,13248,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459197855673,0,1,14289,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459197855996,0,1,51816,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459201856436,0,1,35250,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459205856716,22394471,5,44212,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1905656162:3527673089,4195958:60:18:0:1905656162:3527673089,10396072:60:18:0:1905656162:3527673089,22394471:60:18:0:1905656162:3527673089"
0,1257459209856995,0,1,52823,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459213857291,21595951,5,58494,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2028574353:3527673089,3595577:60:18:0:2028574353:3527673089,9595665:60:18:0:2028574353:3527673089,21595951:60:18:0:2028574353:3527673089"
0,1257459217857556,0,1,47974,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459221857793,21597623,5,57601,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2154662376:3527673089,3393349:60:18:0:2154662376:3527673089,9595347:60:18:0:2154662376:3527673089,21597623:60:18:0:2154662376:3527673089"
0,1257459225858058,21795574,5,26371,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2219835018:3527673089,3793158:60:18:0:2219835018:3527673089,9795171:60:18:0:2219835018:3527673089,21795574:60:18:0:2219835018:3527673089"
0,1257459229858323,0,1,19368,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459233858577,143,2,2103,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2341056936:3527673089"
0,1257459237858835,8996670,4,7403,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:2408505738:3527673089,2994647:60:18:0:2408505738:3527673089,8996670:60:18:0:2408505738:3527673089"
0,1257459241861099,10394510,4,60571,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2471338547:3527673089,4392504:60:18:0:2471338547:3527673089,10394510:60:18:0:2471338547:3527673089"
0,1257459245861353,0,1,38692,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459249861646,9392252,4,10901,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2583402329:3527673089,3193981:60:18:0:2583402329:3527673089,9392252:60:18:0:2583402329:3527673089"
0,1257459253861900,10193963,4,45530,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2657876954:3527673089,4193828:60:18:0:2657876954:3527673089,10193963:60:18:0:2657876954:3527673089"
0,1257459257862194,0,1,42202,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459261862630,0,1,33919,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459265862884,21404530,5,13809,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2835936146:3527673089,3391222:60:18:0:2835936146:3527673089,9393239:60:18:0:2835936146:3527673089,21404530:60:18:0:2835936146:3527673089"
0,1257459269863137,9591212,4,51701,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2897626971:3527673089,3592950:60:18:0:2897626971:3527673089,9591212:60:18:0:2897626971:3527673089"
0,1257459273863422,0,1,41271,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459277863675,21203986,5,12209,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3028466928:3527673089,3192570:60:18:0:3028466928:3527673089,9203710:60:18:0:3028466928:3527673089,21203986:60:18:0:3028466928:3527673089"
0,1257459281863952,9203544,4,18425,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3097035088:3527673089,3194535:60:18:0:3097035088:3527673089,9203544:60:18:0:3097035088:3527673089"
0,1257459285868223,10399369,4,45762,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3149474469:3527673089,4199263:60:18:0:3149474469:3527673089,10399369:60:18:0:3149474469:3527673089"
