d,st,et,p,sp,dp,ct,fp
0,1257463802615063,153,2,52248,80,incomplete_no_ack,"0:60:2:1:3527673088:0,153:60:18:0:957980683:3527673089"
0,1257463806615344,146,2,43155,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1027590347:3527673089"
0,1257463810615616,163,2,57890,80,incomplete_no_ack,"0:60:2:1:3527673088:0,163:60:18:0:1083845036:3527673089"
0,1257463814615869,3821021,3,60141,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1152904358:3527673089,3821021:60:18:0:1152904358:3527673089"
0,1257463818616131,3820842,3,34810,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1212236261:3527673089,3820842:60:18:0:1212236261:3527673089"
0,1257463822616393,3820672,3,13677,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1274767268:3527673089,3820672:60:18:0:1274767268:3527673089"
0,1257463826616651,3420508,3,31384,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1338525077:3527673089,3420508:60:18:0:1338525077:3527673089"
0,1257463830617047,3020193,3,45833,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1400011087:3527673089,3020193:60:18:0:1400011087:3527673089"
0,1257463834617307,94422077,7,15212,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1468258569:3527673089,4020045:60:18:0:1468258569:3527673089,10020183:60:18:0:1468258569:3527673089,22020452:60:18:0:1468258569:3527673089,46216606:60:18:0:1468258569:3527673089,94422077:60:18:0:1468258569:3527673089"
0,1257463838617576,144,2,28226,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1531426838:3527673089"
0,1257463842617838,142,2,42064,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1589524918:3527673089"
0,1257463846618105,46216094,6,55771,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1656558533:3527673089,4019517:60:18:0:1656558533:3527673089,10019643:60:18:0:1656558533:3527673089,22219917:60:18:0:1656558533:3527673089,46216094:60:18:0:1656558533:3527673089"
0,1257463850618358,143,2,24730,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1713321867:3527673089"
0,1257463854618611,144,2,57461,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1797498188:3527673089"
0,1257463858618841,145,2,28468,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1864449326:3527673089"
0,1257463862619093,146,2,22640,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1918696053:3527673089"
0,1257463866619343,144,2,11396,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1985240100:3527673089"
0,1257463870619581,143,2,2107,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2046765682:3527673089"
0,1257463874619836,145,2,37896,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2112333603:3527673089"
0,1257463878620087,142,2,29839,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2167986967:3527673089"
0,1257500530647656,173,2,8315,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:1385437802:3527673089"
0,1257500530647705,188,2,60880,80,incomplete_no_ack,"0:60:2:1:3527673088:0,188:60:18:0:1372773432:3527673089"
0,1257500534647853,142,2,55538,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1434940851:3527673089"
0,1257500538648001,142,2,45417,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1499201346:3527673089"
0,1257500542648154,143,2,5079,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1567401892:3527673089"
0,1257500546648299,146,2,18621,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1624690947:3527673089"
0,1257500550648451,142,2,21892,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1693046513:3527673089"
0,1257500554648598,144,2,11559,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1757266224:3527673089"
0,1257500558648747,142,2,30460,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1815429967:3527673089"
0,1257500562648913,140,2,9354,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1874386759:3527673089"
0,1257500566649047,4143,2,55625,80,incomplete_no_ack,"0:60:2:1:3527673088:0,4143:60:18:0:1946262128:3527673089"
0,1257500570653192,143,2,46222,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2005306999:3527673089"
0,1257500574653340,140,2,7799,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2070508780:3527673089"
0,1257500578653489,140,2,54746,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2126499996:3527673089"
0,1257500582653636,138,2,25597,80,incomplete_no_ack,"0:60:2:1:3527673088:0,138:60:18:0:2197112060:3527673089"
0,1257500586653784,142,2,59458,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2255796732:3527673089"
0,1257500590654100,184,2,54521,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:2311127062:3527673089"
0,1257500594654087,143,2,5099,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2370289594:3527673089"
0,1257500598654242,143,2,41778,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2437521948:3527673089"
0,1257500602654392,143,2,25016,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2495392157:3527673089"
0,1257500606654542,143,2,58378,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2565973045:3527673089"
0,1257500610654696,144,2,1106,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2632235565:3527673089"
0,1257500614654860,175,2,59341,80,incomplete_no_ack,"0:60:2:1:3527673088:0,175:60:18:0:2683569268:3527673089"
0,1257500618654993,144,2,57494,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2747885962:3527673089"
0,1257514418608707,215,2,19288,80,incomplete_no_ack,"0:60:2:1:3527673088:0,215:60:18:0:105421586:3527673089"
0,1257514418608727,198,2,18914,80,incomplete_no_ack,"0:60:2:1:3527673088:0,198:60:18:0:108554099:3527673089"
0,1257514422608877,145,2,6388,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:176973800:3527673089"
0,1257514426609030,143,2,25526,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:234080451:3527673089"
0,1257514430609333,192,2,52974,80,incomplete_no_ack,"0:60:2:1:3527673088:0,192:60:18:0:297635806:3527673089"
0,1257514434613465,193,2,7848,80,incomplete_no_ack,"0:60:2:1:3527673088:0,193:60:18:0:353323572:3527673089"
0,1257514438613485,154,2,13870,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:416011848:3527673089"
0,1257514442613634,144,2,29918,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:477123577:3527673089"
0,1257514446613783,143,2,14985,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:541446171:3527673089"
0,1257514450614045,174,2,7418,80,incomplete_no_ack,"0:60:2:1:3527673088:0,174:60:18:0:607879396:3527673089"
0,1257514454614223,199,2,56928,80,incomplete_no_ack,"0:60:2:1:3527673088:0,199:60:18:0:677124911:3527673089"
0,1257514458614229,144,2,51909,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:737154951:3527673089"
0,1257514462614381,159,2,7957,80,incomplete_no_ack,"0:60:2:1:3527673088:0,159:60:18:0:791604200:3527673089"
0,1257514466614526,145,2,3820,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:850793825:3527673089"
0,1257514470614671,143,2,6117,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:916604521:3527673089"
0,1257514474614986,185,2,8225,80,incomplete_no_ack,"0:60:2:1:3527673088:0,185:60:18:0:986746657:3527673089"
0,1257514478614971,145,2,22122,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1037834696:3527673089"
0,1257514482615117,142,2,6383,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1104214567:3527673089"
0,1257514486615266,145,2,2115,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1169812460:3527673089"
0,1257514490615414,144,2,39129,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1225375346:3527673089"
0,1257514494615567,167,2,24830,80,incomplete_no_ack,"0:60:2:1:3527673088:0,167:60:18:0:1292908163:3527673089"
0,1257514498615712,145,2,43909,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1355417546:3527673089"
0,1257514502616023,196,2,37680,80,incomplete_no_ack,"0:60:2:1:3527673088:0,196:60:18:0:1425581770:3527673089"
0,1257514506616008,145,2,10256,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1483960720:3527673089"
0,1257518594616174,173,2,24746,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:1163442918:3527673089"
0,1257518594616222,147,2,19079,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:1165570578:3527673089"
0,1257518598616411,136,2,57731,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:1223721745:3527673089"
0,1257518602616576,135,2,11626,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:1291372022:3527673089"
0,1257518606616743,134,2,23127,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:1359232476:3527673089"
0,1257518610616939,134,2,47537,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:1422179439:3527673089"
0,1257518614617100,117,2,51034,80,incomplete_no_ack,"0:60:2:1:3527673088:0,117:60:18:0:1481348799:3527673089"
0,1257518618617258,137,2,31093,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:1535106006:3527673089"
0,1257518622617424,135,2,29992,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:1612276417:3527673089"
0,1257518626625576,135,2,13158,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:1672246787:3527673089"
0,1257518630625829,171,2,59444,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:1732834074:3527673089"
0,1257518634625896,144,2,29510,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1794929470:3527673089"
0,1257518638626216,196,2,31625,80,incomplete_no_ack,"0:60:2:1:3527673088:0,196:60:18:0:1855526939:3527673089"
0,1257518642626212,134,2,17961,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:1919382477:3527673089"
0,1257518646626529,200,2,7026,80,incomplete_no_ack,"0:60:2:1:3527673088:0,200:60:18:0:1985476322:3527673089"
0,1257518650626518,150,2,37975,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:2044371477:3527673089"
0,1257518654626674,136,2,20517,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2106507413:3527673089"
0,1257518658626828,134,2,47511,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2159212205:3527673089"
0,1257518662626990,117,2,40793,80,incomplete_no_ack,"0:60:2:1:3527673088:0,117:60:18:0:2235257882:3527673089"
0,1257518666627323,171,2,9985,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:2291002912:3527673089"
0,1257518670627307,136,2,43894,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2358134889:3527673089"
0,1257518674627588,179,2,9161,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:2416829525:3527673089"
0,1257518678627640,136,2,21276,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2482822834:3527673089"
0,1257518682627795,134,2,8206,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2536709918:3527673089"
0,1257535381632480,198,2,1935,80,incomplete_no_ack,"0:60:2:1:3527673088:0,198:60:18:0:2417419286:3527673089"
0,1257535381632498,184,2,37062,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:2417457039:3527673089"
0,1257535385632723,150,2,30793,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:2469075307:3527673089"
0,1257535389632931,139,2,20935,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:2535162547:3527673089"
0,1257535393633080,136,2,25469,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2599009659:3527673089"
0,1257535397633325,183,2,46557,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:2650972598:3527673089"
0,1257535401633490,170,2,48506,80,incomplete_no_ack,"0:60:2:1:3527673088:0,170:60:18:0:2723571837:3527673089"
0,1257535405633516,135,2,35370,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2788147215:3527673089"
0,1257535409633668,147,2,22005,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:2854499307:3527673089"
0,1257535413633812,137,2,8921,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:2907784689:3527673089"
0,1257535417633959,133,2,27137,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2969251715:3527673089"
0,1257535421634156,136,2,56886,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3029425494:3527673089"
0,1257535425634462,185,2,56203,80,incomplete_no_ack,"0:60:2:1:3527673088:0,185:60:18:0:3099427605:3527673089"
0,1257535429634448,146,2,3022,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:3159004019:3527673089"
0,1257535433634597,144,2,29677,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3222493318:3527673089"
0,1257535437634744,136,2,17640,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3292461250:3527673089"
0,1257535441635060,172,2,49426,80,incomplete_no_ack,"0:60:2:1:3527673088:0,172:60:18:0:3344485293:3527673089"
0,1257535445635037,136,2,59007,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3410292248:3527673089"
0,1257535449635178,166,2,49946,80,incomplete_no_ack,"0:60:2:1:3527673088:0,166:60:18:0:3474559311:3527673089"
0,1257535453635330,138,2,10663,80,incomplete_no_ack,"0:60:2:1:3527673088:0,138:60:18:0:3530974194:3527673089"
0,1257535457635477,137,2,1563,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:3603951767:3527673089"
0,1257535461635625,143,2,38008,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3667733509:3527673089"
0,1257535465635775,148,2,37410,80,incomplete_no_ack,"0:60:2:1:3527673088:0,148:60:18:0:3730384512:3527673089"
0,1257535469635922,136,2,19371,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3783194607:3527673089"
0,1257543841695946,212,2,25708,80,incomplete_no_ack,"0:60:2:1:3527673088:0,212:60:18:0:1916792281:3527673089"
0,1257543841695980,202,2,14551,80,incomplete_no_ack,"0:60:2:1:3527673088:0,202:60:18:0:1922531954:3527673089"
0,1257543845695963,136,2,55045,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:1981237614:3527673089"
0,1257543849696121,2998346,3,28096,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2046222264:3527673089,2998346:60:18:0:2046222264:3527673089"
0,1257543853696270,135,2,48811,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2118095135:3527673089"
0,1257543857696424,135,2,57354,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2166698698:3527673089"
0,1257543861696575,133,2,3024,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2245076293:3527673089"
0,1257543865696726,133,2,60133,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2291038236:3527673089"
0,1257543869696881,133,2,52191,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2368649781:3527673089"
0,1257543873697037,134,2,30001,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2432409566:3527673089"
0,1257543877697187,134,2,4341,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2487489145:3527673089"
0,1257543881697505,173,2,11906,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:2554823021:3527673089"
0,1257543885697497,134,2,35137,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2617521109:3527673089"
0,1257543889700655,138,2,7845,80,incomplete_no_ack,"0:60:2:1:3527673088:0,138:60:18:0:2668769849:3527673089"
0,1257543893700805,133,2,7985,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2737973365:3527673089"
0,1257543897700956,135,2,56919,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2807125953:3527673089"
0,1257543901701110,135,2,24389,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2855005175:3527673089"
0,1257543905704512,134,2,24802,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2922163110:3527673089"
0,1257543909702668,135,2,1222,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2983904820:3527673089"
0,1257543913700818,140,2,42871,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3056506812:3527673089"
0,1257543917698975,134,2,29911,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:3108403763:3527673089"
0,1257543921697131,3006870,3,22319,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3171329293:3527673089,3006870:60:18:0:3171329293:3527673089"
0,1257543925695289,133,2,31102,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:3232470055:3527673089"
0,1257543929693444,147,2,51719,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:3300229389:3527673089"
0,1257630947681897,159,2,26925,80,incomplete_no_ack,"0:60:2:1:3527673088:0,159:60:18:0:2026113942:3527673089"
0,1257630947681945,145,2,6774,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2018238154:3527673089"
0,1257630951682252,133,2,51804,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2090224178:3527673089"
0,1257630955682414,3002564,3,18277,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2161773189:3527673089,3002564:60:18:0:2161773189:3527673089"
0,1257630959682577,136,2,49478,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2218713550:3527673089"
0,1257630963682729,93960301,7,6213,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2295152477:3527673089,3600395:60:18:0:2295152477:3527673089,9594416:60:18:0:2295152477:3527673089,21591817:60:18:0:2295152477:3527673089,45780282:60:18:0:2295152477:3527673089,93960301:60:18:0:2295152477:3527673089"
0,1257630967682882,3398446,3,37976,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2342592596:3527673089,3398446:60:18:0:2342592596:3527673089"
0,1257630971683028,94555895,7,23609,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2407015575:3527673089,4195985:60:18:0:2407015575:3527673089,10190018:60:18:0:2407015575:3527673089,22187416:60:18:0:2407015575:3527673089,46378884:60:18:0:2407015575:3527673089,94555895:60:18:0:2407015575:3527673089"
0,1257630975683181,137,2,25675,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:2471788352:3527673089"
0,1257630979683340,136,2,8594,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2534183627:3527673089"
0,1257630983683489,132,2,25359,80,incomplete_no_ack,"0:60:2:1:3527673088:0,132:60:18:0:2603435979:3527673089"
0,1257630987683653,136,2,23229,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2656495539:3527673089"
0,1257630991683797,133,2,12065,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2733386801:3527673089"
0,1257630995683950,135,2,36090,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2793454586:3527673089"
0,1257630999684101,134,2,27312,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2849182612:3527673089"
0,1257631003684252,136,2,17694,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2920605642:3527673089"
0,1257631007684400,134,2,46570,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2981833654:3527673089"
0,1257631011684562,3134,2,26726,80,incomplete_no_ack,"0:60:2:1:3527673088:0,3134:60:18:0:3031734890:3527673089"
0,1257631015687714,134,2,40159,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:3096107537:3527673089"
0,1257631019687866,135,2,37201,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3155567438:3527673089"
0,1257631023688017,133,2,32332,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:3225263985:3527673089"
0,1257631027688172,135,2,49323,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3282924277:3527673089"
0,1257631031688320,137,2,43365,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:3347218520:3527673089"
0,1257631035688469,133,2,15191,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:3419881134:3527673089"
