d,st,et,p,sp,dp,ct,fp
1,1257334619656701,9179008,4,36239,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2483806410:3527673089,3176993:60:18:0:2483806410:3527673089,9179008:60:18:0:2483806410:3527673089"
1,1257334623655001,10380817,4,31509,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2557387837:3527673089,4380696:60:18:0:2557387837:3527673089,10380817:60:18:0:2557387837:3527673089"
1,1257334627653321,3980562,3,42070,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2610758697:3527673089,3980562:60:18:0:2610758697:3527673089"
1,1257334631651657,21384594,5,41860,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2678973018:3527673089,3384179:60:18:0:2678973018:3527673089,9384316:60:18:0:2678973018:3527673089,21384594:60:18:0:2678973018:3527673089"
1,1257334635649979,22384518,5,35666,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2738790706:3527673089,4385975:60:18:0:2738790706:3527673089,10386098:60:18:0:2738790706:3527673089,22384518:60:18:0:2738790706:3527673089"
1,1257334639648333,9387822,4,43790,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2807940845:3527673089,3387690:60:18:0:2807940845:3527673089,9387822:60:18:0:2807940845:3527673089"
1,1257334643648406,9585972,4,5701,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2858731910:3527673089,3587706:60:18:0:2858731910:3527673089,9585972:60:18:0:2858731910:3527673089"
1,1257334647648782,21987813,5,55067,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2930030017:3527673089,3787420:60:18:0:2930030017:3527673089,9787548:60:18:0:2930030017:3527673089,21987813:60:18:0:2930030017:3527673089"
1,1257334651649096,9587329,4,47909,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2991349504:3527673089,3587200:60:18:0:2991349504:3527673089,9587329:60:18:0:2991349504:3527673089"
1,1257334655649437,10587089,4,44848,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3048065998:3527673089,4586949:60:18:0:3048065998:3527673089,10587089:60:18:0:3048065998:3527673089"
1,1257334659649791,21589218,5,37915,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3120632914:3527673089,3586672:60:18:0:3120632914:3527673089,9584934:60:18:0:3120632914:3527673089,21589218:60:18:0:3120632914:3527673089"
1,1257334663650109,21790849,5,6354,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3177059766:3527673089,3584575:60:18:0:3177059766:3527673089,9588719:60:18:0:3177059766:3527673089,21790849:60:18:0:3177059766:3527673089"
1,1257334667650450,0,1,46820,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334671650786,3988079,3,31698,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3299635894:3527673089,3988079:60:18:0:3299635894:3527673089"
1,1257334675655146,0,1,38465,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334679655498,150,2,51815,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:3429423640:3527673089"
1,1257334683655839,0,1,4731,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334687656188,10585067,4,14988,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3553703670:3527673089,4583042:60:18:0:3553703670:3527673089,10585067:60:18:0:3553703670:3527673089"
1,1257334691656551,21785041,5,33314,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3614670659:3527673089,3784632:60:18:0:3614670659:3527673089,9782895:60:18:0:3614670659:3527673089,21785041:60:18:0:3614670659:3527673089"
1,1257334695656934,0,1,44769,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334699657300,21184462,5,23919,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3740043128:3527673089,3184051:60:18:0:3740043128:3527673089,9182300:60:18:0:3740043128:3527673089,21184462:60:18:0:3740043128:3527673089"
1,1257334703657671,9383893,4,42274,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3801336973:3527673089,3181912:60:18:0:3801336973:3527673089,9383893:60:18:0:3801336973:3527673089"
1,1257334707658036,9583643,4,50827,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3870728892:3527673089,3583508:60:18:0:3870728892:3527673089,9583643:60:18:0:3870728892:3527673089"
1,1257334711658426,21183601,5,55133,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3929339217:3527673089,3181321:60:18:0:3929339217:3527673089,9183316:60:18:0:3929339217:3527673089,21183601:60:18:0:3929339217:3527673089"
1,1257334715658833,22583300,5,14432,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3986336218:3527673089,4381040:60:18:0:3986336218:3527673089,10583039:60:18:0:3986336218:3527673089,22583300:60:18:0:3986336218:3527673089"
1,1257334719659174,10582355,4,4071,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:4052894375:3527673089,4582651:60:18:0:4052894375:3527673089,10582355:60:18:0:4052894375:3527673089"
1,1257334723659526,0,1,38738,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334727659901,0,1,52976,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334731660296,21377271,5,23245,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4238275210:3527673089,3181777:60:18:0:4238275210:3527673089,9181923:60:18:0:4238275210:3527673089,21377271:60:18:0:4238275210:3527673089"
1,1257334735660680,0,1,42368,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334739661070,0,1,25802,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334743661492,0,1,58455,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334747661839,0,1,12847,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334751662201,21164052,5,6843,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:264589173:3527673089,3174492:60:18:0:264589173:3527673089,9171650:60:18:0:264589173:3527673089,21164052:60:18:0:264589173:3527673089"
1,1257334755662986,21561168,5,39286,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:324356471:3527673089,3571630:60:18:0:324356471:3527673089,9566889:60:18:0:324356471:3527673089,21561168:60:18:0:324356471:3527673089"
1,1257334759663330,0,1,47484,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334763663948,22157966,5,49603,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:450765392:3527673089,4166554:60:18:0:450765392:3527673089,10163681:60:18:0:450765392:3527673089,22157966:60:18:0:450765392:3527673089"
1,1257334767664309,21755890,5,43957,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:512808507:3527673089,3564583:60:18:0:512808507:3527673089,9759741:60:18:0:512808507:3527673089,21755890:60:18:0:512808507:3527673089"
1,1257334771664663,10359063,4,41522,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:576138058:3527673089,4360053:60:18:0:576138058:3527673089,10359063:60:18:0:576138058:3527673089"
1,1257334775665053,0,1,36482,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334779665430,0,1,27776,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334783665976,21946128,5,18407,80,incomplete_no_ack,"0:60:2:1:3527673088:0,282:60:18:0:755736936:3527673089,3755192:60:18:0:755736936:3527673089,9752296:60:18:0:755736936:3527673089,21946128:60:18:0:755736936:3527673089"
1,1257334787666222,9350363,4,41807,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:821762459:3527673089,3353202:60:18:0:821762459:3527673089,9350363:60:18:0:821762459:3527673089"
1,1257334791666553,9546131,4,13566,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:884633126:3527673089,3549006:60:18:0:884633126:3527673089,9546131:60:18:0:884633126:3527673089"
1,1257334795666917,0,1,49076,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334799667311,0,1,19242,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257334803667695,22139889,5,4352,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1073089747:3527673089,3943794:60:18:0:1073089747:3527673089,9939639:60:18:0:1073089747:3527673089,22139889:60:18:0:1073089747:3527673089"
1,1257336267642670,22367631,5,7184,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:2559793039:3527673089,4360465:60:18:0:2559793039:3527673089,10360593:60:18:0:2559793039:3527673089,22367631:60:18:0:2559793039:3527673089"
1,1257336267642894,21567373,5,57968,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2554455564:3527673089,3363972:60:18:0:2554455564:3527673089,9564102:60:18:0:2554455564:3527673089,21567373:60:18:0:2554455564:3527673089"
1,1257336271643447,9963645,4,34776,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2620823393:3527673089,3959989:60:18:0:2620823393:3527673089,9963645:60:18:0:2620823393:3527673089"
1,1257336275643599,22574872,5,20546,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2678434909:3527673089,4559706:60:18:0:2678434909:3527673089,10563595:60:18:0:2678434909:3527673089,22574872:60:18:0:2678434909:3527673089"
1,1257336279644248,22174330,5,43050,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2745280194:3527673089,4162884:60:18:0:2745280194:3527673089,10162270:60:18:0:2745280194:3527673089,22174330:60:18:0:2745280194:3527673089"
1,1257336283644316,10374050,4,30100,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2800892278:3527673089,4365921:60:18:0:2800892278:3527673089,10374050:60:18:0:2800892278:3527673089"
1,1257336287647750,21167201,5,59967,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2867251227:3527673089,3162537:60:18:0:2867251227:3527673089,9170675:60:18:0:2867251227:3527673089,21167201:60:18:0:2867251227:3527673089"
1,1257336291648134,0,1,36642,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336295656590,22358579,5,46626,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2992105465:3527673089,4358181:60:18:0:2992105465:3527673089,10362058:60:18:0:2992105465:3527673089,22358579:60:18:0:2992105465:3527673089"
1,1257336299657224,10561521,4,17896,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3049582544:3527673089,4557613:60:18:0:3049582544:3527673089,10561521:60:18:0:3049582544:3527673089"
1,1257336303657562,9961243,4,56550,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3118462921:3527673089,3957359:60:18:0:3118462921:3527673089,9961243:60:18:0:3118462921:3527673089"
1,1257336307657946,0,1,13373,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336311658176,22557342,5,36358,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:3240532297:3527673089,4560693:60:18:0:3240532297:3527673089,10560826:60:18:0:3240532297:3527673089,22557342:60:18:0:3240532297:3527673089"
1,1257336315658849,9960234,4,8933,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3307623344:3527673089,3960089:60:18:0:3307623344:3527673089,9960234:60:18:0:3307623344:3527673089"
1,1257336319659011,0,1,26710,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336323659766,0,1,52197,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336327659914,22359740,5,11392,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3490124232:3527673089,4359318:60:18:0:3490124232:3527673089,10359459:60:18:0:3490124232:3527673089,22359740:60:18:0:3490124232:3527673089"
1,1257336331660626,9758801,4,28818,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3552537083:3527673089,3755398:60:18:0:3552537083:3527673089,9758801:60:18:0:3552537083:3527673089"
1,1257336335660835,3958552,3,22903,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3625445805:3527673089,3958552:60:18:0:3625445805:3527673089"
1,1257336339661565,21756839,5,10693,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3688289945:3527673089,3755161:60:18:0:3688289945:3527673089,9758042:60:18:0:3688289945:3527673089,21756839:60:18:0:3688289945:3527673089"
1,1257336343662032,22357952,5,9407,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:3742639324:3527673089,4357536:60:18:0:3742639324:3527673089,10357677:60:18:0:3742639324:3527673089,22357952:60:18:0:3742639324:3527673089"
1,1257336347662224,9357549,4,61007,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:3810536688:3527673089,3357403:60:18:0:3810536688:3527673089,9357549:60:18:0:3810536688:3527673089"
1,1257336351662969,0,1,3450,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336355663170,0,1,52148,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336359664148,0,1,53625,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336363664070,0,1,53172,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336367665299,0,1,21524,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336371664982,0,1,21025,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336375665604,22355089,5,11759,80,incomplete_no_ack,"0:60:2:1:3527673088:0,187:60:18:0:4255001660:3527673089,4150931:60:18:0:4255001660:3527673089,10154823:60:18:0:4255001660:3527673089,22355089:60:18:0:4255001660:3527673089"
1,1257336379666861,21150153,5,56304,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:34596333:3527673089,3153471:60:18:0:34596333:3527673089,9149858:60:18:0:34596333:3527673089,21150153:60:18:0:34596333:3527673089"
1,1257336383667368,0,1,55338,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336387667863,0,1,17913,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336391668415,21748860,5,53243,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:207800699:3527673089,3552217:60:18:0:207800699:3527673089,9552358:60:18:0:207800699:3527673089,21748860:60:18:0:207800699:3527673089"
1,1257336395668951,22552185,5,29085,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:270798004:3527673089,4551772:60:18:0:270798004:3527673089,10551924:60:18:0:270798004:3527673089,22552185:60:18:0:270798004:3527673089"
1,1257336399669518,9548117,4,37429,80,incomplete_no_ack,"0:60:2:1:3527673088:0,210:60:18:0:345375211:3527673089,3551281:60:18:0:345375211:3527673089,9548117:60:18:0:345375211:3527673089"
1,1257336403669880,0,1,35264,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336407670448,154,2,58155,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:462609060:3527673089"
1,1257336411670949,21350533,5,36367,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:533758113:3527673089,3346369:60:18:0:533758113:3527673089,9346510:60:18:0:533758113:3527673089,21350533:60:18:0:533758113:3527673089"
1,1257336415671449,0,1,10876,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336419671953,0,1,43751,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336423672406,0,1,53233,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336427672933,21945154,5,6397,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:769998114:3527673089,3748499:60:18:0:769998114:3527673089,9748633:60:18:0:769998114:3527673089,21945154:60:18:0:769998114:3527673089"
1,1257336431674136,9947540,4,56095,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:837542033:3527673089,3943636:60:18:0:837542033:3527673089,9947540:60:18:0:837542033:3527673089"
1,1257336435674228,0,1,28562,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336439674899,0,1,14300,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257336443675183,21747004,5,21775,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1034222395:3527673089,3546612:60:18:0:1034222395:3527673089,9546749:60:18:0:1034222395:3527673089,21747004:60:18:0:1034222395:3527673089"
1,1257336447676074,9745933,4,19729,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1084482733:3527673089,3742054:60:18:0:1084482733:3527673089,9745933:60:18:0:1084482733:3527673089"
1,1257336451676085,9546028,4,24663,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:1150196117:3527673089,3545884:60:18:0:1150196117:3527673089,9546028:60:18:0:1150196117:3527673089"
1,1257336455676618,3941704,3,49564,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1215866881:3527673089,3941704:60:18:0:1215866881:3527673089"
1,1257337359626876,173,2,27844,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:2497491869:3527673089"
1,1257337359627198,21762570,5,32197,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2511492835:3527673089,3562182:60:18:0:2511492835:3527673089,9760428:60:18:0:2511492835:3527673089,21762570:60:18:0:2511492835:3527673089"
1,1257337363627611,9561977,4,33759,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2563416282:3527673089,3559985:60:18:0:2563416282:3527673089,9561977:60:18:0:2563416282:3527673089"
1,1257337367628175,9559651,4,53579,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2634948552:3527673089,3559502:60:18:0:2634948552:3527673089,9559651:60:18:0:2634948552:3527673089"
1,1257337371628704,22361347,5,10039,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2698308908:3527673089,4160948:60:18:0:2698308908:3527673089,10161084:60:18:0:2698308908:3527673089,22361347:60:18:0:2698308908:3527673089"
1,1257337375629250,9358734,4,37917,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2750388215:3527673089,3358627:60:18:0:2750388215:3527673089,9358734:60:18:0:2750388215:3527673089"
1,1257337379629820,10360165,4,43516,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2817488804:3527673089,4360005:60:18:0:2817488804:3527673089,10360165:60:18:0:2817488804:3527673089"
1,1257337383630359,3959572,3,45959,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2885067711:3527673089,3959572:60:18:0:2885067711:3527673089"
1,1257337387630920,9157334,4,52004,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2945186793:3527673089,3159068:60:18:0:2945186793:3527673089,9157334:60:18:0:2945186793:3527673089"
1,1257337391631476,22359019,5,15114,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2998376083:3527673089,4158622:60:18:0:2998376083:3527673089,10358747:60:18:0:2998376083:3527673089,22359019:60:18:0:2998376083:3527673089"
1,1257337395632012,141,2,16196,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3069145491:3527673089"
1,1257337399632603,22558091,5,60721,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3134600251:3527673089,4555802:60:18:0:3134600251:3527673089,10557812:60:18:0:3134600251:3527673089,22558091:60:18:0:3134600251:3527673089"
1,1257337403633211,21757549,5,49870,80,incomplete_no_ack,"0:60:2:1:3527673088:0,157:60:18:0:3197532448:3527673089,3755270:60:18:0:3197532448:3527673089,9757280:60:18:0:3197532448:3527673089,21757549:60:18:0:3197532448:3527673089"
1,1257337407633816,9554878,4,40715,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3256129930:3527673089,3356649:60:18:0:3256129930:3527673089,9554878:60:18:0:3256129930:3527673089"
1,1257337411634463,3954197,3,16789,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3322188208:3527673089,3954197:60:18:0:3322188208:3527673089"
1,1257337415635129,10553769,4,47587,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3373875760:3527673089,4555511:60:18:0:3373875760:3527673089,10553769:60:18:0:3373875760:3527673089"
1,1257337419635826,0,1,30546,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257337423636480,21754728,5,4036,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3509336674:3527673089,3752449:60:18:0:3509336674:3527673089,9754463:60:18:0:3509336674:3527673089,21754728:60:18:0:3509336674:3527673089"
1,1257337427637145,3351853,3,25709,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3565324297:3527673089,3351853:60:18:0:3565324297:3527673089"
1,1257337431637804,0,1,55921,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257337435638480,4152583,3,11197,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3689764428:3527673089,4152583:60:18:0:3689764428:3527673089"
1,1257337439639098,0,1,50087,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257337443639773,9151589,4,4737,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3815520680:3527673089,3151456:60:18:0:3815520680:3527673089,9151589:60:18:0:3815520680:3527673089"
1,1257337447640446,21749430,5,8818,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3881419816:3527673089,3750898:60:18:0:3881419816:3527673089,9749152:60:18:0:3881419816:3527673089,21749430:60:18:0:3881419816:3527673089"
1,1257337451641117,0,1,45212,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257337455641802,21150105,5,51714,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:4005612686:3527673089,3147813:60:18:0:4005612686:3527673089,9149827:60:18:0:4005612686:3527673089,21150105:60:18:0:4005612686:3527673089"
