d,st,et,p,sp,dp,ct,fp
0,1257425609725975,0,1,44894,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425613726310,0,1,10277,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425617726642,0,1,56860,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425621726990,0,1,38897,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425625727333,0,1,16437,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425629727676,0,1,49908,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257425633728098,0,1,46050,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257453687657985,204,2,3415,80,incomplete_no_ack,"0:60:2:1:3527673088:0,204:60:18:0:1285500521:3527673089"
0,1257453687658009,3015241,3,48509,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:1273893694:3527673089,3015241:60:18:0:1273893694:3527673089"
0,1257453691668188,3009154,3,29413,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1336790833:3527673089,3009154:60:18:0:1336790833:3527673089"
0,1257453695672342,144,2,55823,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1406286656:3527673089"
0,1257453699672495,143,2,52312,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1463438906:3527673089"
0,1257453703672648,142,2,43352,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1536989626:3527673089"
0,1257453707672794,3004913,3,3714,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1588046908:3527673089,3004913:60:18:0:1588046908:3527673089"
0,1257453711672942,144,2,51823,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1656070288:3527673089"
0,1257453715673094,145,2,8677,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1714286591:3527673089"
0,1257453719673380,195,2,15132,80,incomplete_no_ack,"0:60:2:1:3527673088:0,195:60:18:0:1787743195:3527673089"
0,1257453723673477,183,2,50600,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:1834905922:3527673089"
0,1257453727673543,93208659,7,29757,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1896466024:3527673089,3004614:60:18:0:1896466024:3527673089,9004753:60:18:0:1896466024:3527673089,21005023:60:18:0:1896466024:3527673089,45205577:60:18:0:1896466024:3527673089,93208659:60:18:0:1896466024:3527673089"
0,1257453731673692,165,2,44130,80,incomplete_no_ack,"0:60:2:1:3527673088:0,165:60:18:0:1963289344:3527673089"
0,1257453735673839,143,2,18682,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2033415101:3527673089"
0,1257453739673990,46205420,6,49413,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2096880231:3527673089,4004483:60:18:0:2096880231:3527673089,10204610:60:18:0:2096880231:3527673089,22204880:60:18:0:2096880231:3527673089,46205420:60:18:0:2096880231:3527673089"
0,1257453743674187,182,2,33729,80,incomplete_no_ack,"0:60:2:1:3527673088:0,182:60:18:0:2161059465:3527673089"
0,1257453747674292,159,2,54747,80,incomplete_no_ack,"0:60:2:1:3527673088:0,159:60:18:0:2215010603:3527673089"
0,1257453751674440,143,2,17488,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2271710484:3527673089"
0,1257453755674588,3204219,3,12858,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:2340519545:3527673089,3204219:60:18:0:2340519545:3527673089"
0,1257453759674742,22204585,5,51880,80,incomplete_no_ack,"0:60:2:1:3527673088:0,170:60:18:0:2401548360:3527673089,4004163:60:18:0:2401548360:3527673089,10204307:60:18:0:2401548360:3527673089,22204585:60:18:0:2401548360:3527673089"
0,1257453763675051,198,2,16197,80,incomplete_no_ack,"0:60:2:1:3527673088:0,198:60:18:0:2470463106:3527673089"
0,1257453767675044,21004429,5,15307,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2533321516:3527673089,3004028:60:18:0:2533321516:3527673089,9004153:60:18:0:2533321516:3527673089,21004429:60:18:0:2533321516:3527673089"
0,1257453771675198,143,2,53852,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2598466963:3527673089"
0,1257453775675362,176,2,8234,80,incomplete_no_ack,"0:60:2:1:3527673088:0,176:60:18:0:2659098169:3527673089"
0,1257459157740636,0,1,23918,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459157740894,0,1,50131,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459161741427,0,1,28591,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459165741485,0,1,55644,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459169741695,21910533,5,30793,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1335068524:3527673089,3710158:60:18:0:1335068524:3527673089,9710288:60:18:0:1335068524:3527673089,21910533:60:18:0:1335068524:3527673089"
0,1257459173741896,0,1,8149,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459177742106,3108006,3,21157,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1457119026:3527673089,3108006:60:18:0:1457119026:3527673089"
0,1257459181742492,0,1,39115,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459185742555,0,1,42740,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459189742786,0,1,55713,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459193743023,0,1,8869,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459197743263,0,1,8294,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459201743512,0,1,56889,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459205743754,0,1,33815,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459209744161,0,1,60370,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459213744248,0,1,51745,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459217744518,0,1,55583,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459221744819,0,1,58853,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459225745091,0,1,59185,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459229745373,0,1,52340,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459233745829,0,1,46609,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459237745950,0,1,30900,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459241748220,0,1,10510,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459245748513,0,1,23880,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459249748760,0,1,23632,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459253749026,0,1,55042,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459257749294,0,1,18239,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459261749540,0,1,23549,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459265749813,0,1,38968,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459269750098,0,1,59473,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459273750378,0,1,33375,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459277750654,0,1,1856,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459281750914,0,1,48574,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459285755200,0,1,60936,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459289762458,0,1,56471,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459293762730,0,1,18337,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459297763015,0,1,8056,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459301763288,0,1,16598,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459305763567,0,1,56423,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459309763848,3104119,3,49766,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:3523655719:3527673089,3104119:60:18:0:3523655719:3527673089"
0,1257459313764104,0,1,11281,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459317764360,21902346,5,4262,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3648734088:3527673089,3903818:60:18:0:3648734088:3527673089,9903951:60:18:0:3648734088:3527673089,21902346:60:18:0:3648734088:3527673089"
0,1257459321764636,0,1,57030,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459325764873,0,1,7141,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459329765129,0,1,37047,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459333765390,0,1,56371,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257459337765658,22501614,5,57857,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:3957077551:3527673089,4502992:60:18:0:3957077551:3527673089,10503113:60:18:0:3957077551:3527673089,22501614:60:18:0:3957077551:3527673089"
0,1257459341765883,9302951,4,31601,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4022510347:3527673089,3300941:60:18:0:4022510347:3527673089,9302951:60:18:0:4022510347:3527673089"
0,1257459345766139,9902795,4,54194,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4096168268:3527673089,3902658:60:18:0:4096168268:3527673089,9902795:60:18:0:4096168268:3527673089"
0,1257462261590558,154,2,48690,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:2572636901:3527673089"
0,1257462261590726,143,2,31541,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2571423311:3527673089"
0,1257462265591046,143,2,23938,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2634467396:3527673089"
0,1257462269591376,93648686,7,2746,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2704058771:3527673089,3246021:60:18:0:2704058771:3527673089,9246781:60:18:0:2704058771:3527673089,21447061:60:18:0:2704058771:3527673089,45446980:60:18:0:2704058771:3527673089,93648686:60:18:0:2704058771:3527673089"
0,1257462273591637,46446834,6,44541,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2762296788:3527673089,4245884:60:18:0:2762296788:3527673089,10246008:60:18:0:2762296788:3527673089,22246905:60:18:0:2762296788:3527673089,46446834:60:18:0:2762296788:3527673089"
0,1257462277591891,94648373,7,34773,80,incomplete_no_ack,"0:60:2:1:3527673088:0,163:60:18:0:2828002076:3527673089,4246339:60:18:0:2828002076:3527673089,10246470:60:18:0:2828002076:3527673089,22246111:60:18:0:2828002076:3527673089,46447300:60:18:0:2828002076:3527673089,94648373:60:18:0:2828002076:3527673089"
0,1257462281592147,94647583,7,27884,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2882252328:3527673089,4246166:60:18:0:2882252328:3527673089,10246300:60:18:0:2882252328:3527673089,22446579:60:18:0:2882252328:3527673089,46447127:60:18:0:2882252328:3527673089,94647583:60:18:0:2882252328:3527673089"
0,1257462285592406,94448045,7,54716,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2955288267:3527673089,4046010:60:18:0:2955288267:3527673089,10045509:60:18:0:2955288267:3527673089,22246404:60:18:0:2955288267:3527673089,46246954:60:18:0:2955288267:3527673089,94448045:60:18:0:2955288267:3527673089"
0,1257462289592658,94447258,7,58667,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3006303137:3527673089,4245842:60:18:0:3006303137:3527673089,10245337:60:18:0:3006303137:3527673089,22246260:60:18:0:3006303137:3527673089,46446782:60:18:0:3006303137:3527673089,94447258:60:18:0:3006303137:3527673089"
0,1257462293592918,22246083,5,15707,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3073286404:3527673089,4045042:60:18:0:3073286404:3527673089,10245807:60:18:0:3073286404:3527673089,22246083:60:18:0:3073286404:3527673089"
0,1257462297593173,94046913,7,2779,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3142438986:3527673089,3644868:60:18:0:3142438986:3527673089,9645626:60:18:0:3142438986:3527673089,21845282:60:18:0:3142438986:3527673089,45846447:60:18:0:3142438986:3527673089,94046913:60:18:0:3142438986:3527673089"
0,1257462301593431,93247346,7,12469,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3203755176:3527673089,3045303:60:18:0:3203755176:3527673089,9045595:60:18:0:3203755176:3527673089,21045714:60:18:0:3203755176:3527673089,45045644:60:18:0:3203755176:3527673089,93247346:60:18:0:3203755176:3527673089"
0,1257462305593685,93647191,7,38457,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3262692814:3527673089,3445152:60:18:0:3262692814:3527673089,9444668:60:18:0:3262692814:3527673089,21445572:60:18:0:3262692814:3527673089,45446107:60:18:0:3262692814:3527673089,93647191:60:18:0:3262692814:3527673089"
0,1257462309593948,45245925,6,47946,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3330322141:3527673089,3044347:60:18:0:3330322141:3527673089,9045113:60:18:0:3330322141:3527673089,21045395:60:18:0:3330322141:3527673089,45245925:60:18:0:3330322141:3527673089"
0,1257462313594193,10444994,4,30695,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3390556340:3527673089,4444857:60:18:0:3390556340:3527673089,10444994:60:18:0:3390556340:3527673089"
0,1257462317594432,9644199,4,7477,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3454468767:3527673089,3644681:60:18:0:3454468767:3527673089,9644199:60:18:0:3454468767:3527673089"
0,1257462321594680,46445488,6,12364,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3502936331:3527673089,4243921:60:18:0:3502936331:3527673089,10244676:60:18:0:3502936331:3527673089,22244950:60:18:0:3502936331:3527673089,46445488:60:18:0:3502936331:3527673089"
0,1257462325594936,45445312,6,21362,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3571054486:3527673089,3244362:60:18:0:3571054486:3527673089,9444489:60:18:0:3571054486:3527673089,21444760:60:18:0:3571054486:3527673089,45445312:60:18:0:3571054486:3527673089"
0,1257462329595201,45245127,6,56732,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3628893164:3527673089,3244189:60:18:0:3628893164:3527673089,9244313:60:18:0:3628893164:3527673089,21244594:60:18:0:3628893164:3527673089,45245127:60:18:0:3628893164:3527673089"
0,1257462333595460,46444996,6,51764,80,incomplete_no_ack,"0:60:2:1:3527673088:0,166:60:18:0:3705688345:3527673089,4244040:60:18:0:3705688345:3527673089,10444169:60:18:0:3705688345:3527673089,22444449:60:18:0:3705688345:3527673089,46444996:60:18:0:3705688345:3527673089"
0,1257462337595720,21644267,5,60085,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3760401229:3527673089,3643846:60:18:0:3760401229:3527673089,9643359:60:18:0:3760401229:3527673089,21644267:60:18:0:3760401229:3527673089"
0,1257462341595976,21443462,5,11947,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3822365301:3527673089,3243690:60:18:0:3822365301:3527673089,9243826:60:18:0:3822365301:3527673089,21443462:60:18:0:3822365301:3527673089"
0,1257462345596231,22243941,5,55757,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3884877403:3527673089,4043529:60:18:0:3884877403:3527673089,10043665:60:18:0:3884877403:3527673089,22243941:60:18:0:3884877403:3527673089"
0,1257462349596482,9843510,4,59742,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3940078554:3527673089,3843365:60:18:0:3940078554:3527673089,9843510:60:18:0:3940078554:3527673089"
0,1257463789624094,151,2,54884,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:766205500:3527673089"
0,1257463789624413,142,2,42325,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:761771519:3527673089"
0,1257463793624871,144,2,20670,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:826939394:3527673089"
0,1257463797625269,177,2,10190,80,incomplete_no_ack,"0:60:2:1:3527673088:0,177:60:18:0:887179062:3527673089"
0,1257463801625368,140,2,26303,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:952698654:3527673089"
0,1257463805625603,146,2,59948,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1004946584:3527673089"
0,1257463809625850,164,2,6194,80,incomplete_no_ack,"0:60:2:1:3527673088:0,164:60:18:0:1071218926:3527673089"
0,1257463813626086,145,2,42547,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1131258490:3527673089"
0,1257463817626336,143,2,16543,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1204566043:3527673089"
0,1257463821626590,144,2,38553,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1265383216:3527673089"
0,1257463825626836,94412339,7,30933,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1319587310:3527673089,4005931:60:18:0:1319587310:3527673089,10008429:60:18:0:1319587310:3527673089,22206340:60:18:0:1319587310:3527673089,46211271:60:18:0:1319587310:3527673089,94412339:60:18:0:1319587310:3527673089"
0,1257463829627086,142,2,36208,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1391660926:3527673089"
0,1257463833627341,140,2,21079,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1446454480:3527673089"
0,1257463837627591,144,2,55244,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1511536095:3527673089"
0,1257463841627839,144,2,42687,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1567145528:3527673089"
0,1257463845628092,142,2,28130,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1634089357:3527673089"
0,1257463849628351,143,2,43963,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1694427346:3527673089"
0,1257463853628599,22409584,5,41763,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1755935054:3527673089,4204801:60:18:0:1755935054:3527673089,10204947:60:18:0:1755935054:3527673089,22409584:60:18:0:1755935054:3527673089"
0,1257463857628907,145,2,46801,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1837379824:3527673089"
0,1257463861629152,143,2,43061,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1899695692:3527673089"
0,1257463865629423,144,2,7259,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1966565034:3527673089"
0,1257463869629674,3404077,3,13772,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2027524726:3527673089,3404077:60:18:0:2027524726:3527673089"
0,1257463873629925,10408437,4,25857,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2091173602:3527673089,4408307:60:18:0:2091173602:3527673089,10408437:60:18:0:2091173602:3527673089"
0,1257463877630196,4208130,3,7831,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2153021026:3527673089,4208130:60:18:0:2153021026:3527673089"
0,1257500529627553,204,2,46899,80,incomplete_no_ack,"0:60:2:1:3527673088:0,204:60:18:0:1360067264:3527673089"
0,1257500529627569,192,2,6166,80,incomplete_no_ack,"0:60:2:1:3527673088:0,192:60:18:0:1362575298:3527673089"
0,1257500533627719,143,2,7467,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1420418425:3527673089"
0,1257500537627869,21243346,5,26315,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1484861162:3527673089,3242940:60:18:0:1484861162:3527673089,9242490:60:18:0:1484861162:3527673089,21243346:60:18:0:1484861162:3527673089"
0,1257500541628023,93448924,7,9123,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1551111860:3527673089,3242878:60:18:0:1551111860:3527673089,9241139:60:18:0:1551111860:3527673089,21243289:60:18:0:1551111860:3527673089,45245964:60:18:0:1551111860:3527673089,93448924:60:18:0:1551111860:3527673089"
0,1257500545628183,93848857,7,5475,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1607369137:3527673089,3442817:60:18:0:1607369137:3527673089,9442949:60:18:0:1607369137:3527673089,21447218:60:18:0:1607369137:3527673089,45647766:60:18:0:1607369137:3527673089,93848857:60:18:0:1607369137:3527673089"
0,1257500549628336,9642899,4,30357,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1676249195:3527673089,3640883:60:18:0:1676249195:3527673089,9642899:60:18:0:1676249195:3527673089"
0,1257500553628530,94046818,7,23961,80,incomplete_no_ack,"0:60:2:1:3527673088:0,170:60:18:0:1740766176:3527673089,3642648:60:18:0:1740766176:3527673089,9642784:60:18:0:1740766176:3527673089,21847062:60:18:0:1740766176:3527673089,45845732:60:18:0:1740766176:3527673089,94046818:60:18:0:1740766176:3527673089"
0,1257500557628635,143,2,42252,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1792953381:3527673089"
0,1257500561628784,93848614,7,34424,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1856840737:3527673089,3440704:60:18:0:1856840737:3527673089,9446710:60:18:0:1856840737:3527673089,21446980:60:18:0:1856840737:3527673089,45645652:60:18:0:1856840737:3527673089,93848614:60:18:0:1856840737:3527673089"
0,1257500565628933,93647680,7,55182,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1921750471:3527673089,3246513:60:18:0:1921750471:3527673089,9244777:60:18:0:1921750471:3527673089,21245050:60:18:0:1921750471:3527673089,45447476:60:18:0:1921750471:3527673089,93647680:60:18:0:1921750471:3527673089"
0,1257500569633078,93445501,7,6649,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1982461938:3527673089,3242453:60:18:0:1982461938:3527673089,9242588:60:18:0:1982461938:3527673089,21242871:60:18:0:1982461938:3527673089,45443410:60:18:0:1982461938:3527673089,93445501:60:18:0:1982461938:3527673089"
0,1257500573633228,93845444,7,13901,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2049425143:3527673089,3641213:60:18:0:2049425143:3527673089,9640666:60:18:0:2049425143:3527673089,21640947:60:18:0:2049425143:3527673089,45643355:60:18:0:2049425143:3527673089,93845444:60:18:0:2049425143:3527673089"
0,1257500577633371,94445403,7,51792,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2118213098:3527673089,4040488:60:18:0:2118213098:3527673089,10042495:60:18:0:2118213098:3527673089,22240904:60:18:0:2118213098:3527673089,46243317:60:18:0:2118213098:3527673089,94445403:60:18:0:2118213098:3527673089"
0,1257500581633520,46043265,6,26265,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2181762186:3527673089,4042302:60:18:0:2181762186:3527673089,10042438:60:18:0:2181762186:3527673089,22042716:60:18:0:2181762186:3527673089,46043265:60:18:0:2181762186:3527673089"
0,1257500585633670,21640769,5,32094,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2241717288:3527673089,3642238:60:18:0:2241717288:3527673089,9640498:60:18:0:2241717288:3527673089,21640769:60:18:0:2241717288:3527673089"
0,1257500589633828,45443115,6,43809,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2303461028:3527673089,3240284:60:18:0:2303461028:3527673089,9240420:60:18:0:2303461028:3527673089,21442573:60:18:0:2303461028:3527673089,45443115:60:18:0:2303461028:3527673089"
0,1257500593633977,22442531,5,19437,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2356490704:3527673089,4440251:60:18:0:2356490704:3527673089,10442264:60:18:0:2356490704:3527673089,22442531:60:18:0:2356490704:3527673089"
0,1257500597634128,21042446,5,30436,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2417080129:3527673089,3042037:60:18:0:2417080129:3527673089,9040299:60:18:0:2417080129:3527673089,21042446:60:18:0:2417080129:3527673089"
0,1257500601634277,9642123,4,15529,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2490830340:3527673089,3640120:60:18:0:2490830340:3527673089,9642123:60:18:0:2490830340:3527673089"
0,1257500605634428,22442355,5,24263,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2556999035:3527673089,4241957:60:18:0:2556999035:3527673089,10242085:60:18:0:2556999035:3527673089,22442355:60:18:0:2556999035:3527673089"
0,1257500609634581,21042258,5,43148,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2616640183:3527673089,3041853:60:18:0:2616640183:3527673089,9041990:60:18:0:2616640183:3527673089,21042258:60:18:0:2616640183:3527673089"
0,1257500613634730,10241955,4,47443,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2680397624:3527673089,4241825:60:18:0:2680397624:3527673089,10241955:60:18:0:2680397624:3527673089"
0,1257500617634882,21242146,5,5494,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2742743871:3527673089,3241741:60:18:0:2742743871:3527673089,9241869:60:18:0:2742743871:3527673089,21242146:60:18:0:2742743871:3527673089"
0,1257514417618675,186,2,57602,80,incomplete_no_ack,"0:60:2:1:3527673088:0,186:60:18:0:83601307:3527673089"
0,1257514417618709,156,2,53911,80,incomplete_no_ack,"0:60:2:1:3527673088:0,156:60:18:0:98969082:3527673089"
0,1257514421618980,175,2,18035,80,incomplete_no_ack,"0:60:2:1:3527673088:0,175:60:18:0:159407589:3527673089"
0,1257514425619039,141,2,36104,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:224550652:3527673089"
0,1257514429619192,142,2,26672,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:275078964:3527673089"
0,1257514433623343,3008070,3,54364,80,incomplete_no_ack,"0:60:2:1:3527673088:0,153:60:18:0:342011987:3527673089,3008070:60:18:0:342011987:3527673089"
0,1257514437623514,168,2,51954,80,incomplete_no_ack,"0:60:2:1:3527673088:0,168:60:18:0:410746811:3527673089"
0,1257514441623644,144,2,41907,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:474189544:3527673089"
0,1257514445623789,144,2,26371,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:528182956:3527673089"
0,1257514449624099,205,2,2037,80,incomplete_no_ack,"0:60:2:1:3527673088:0,205:60:18:0:587749585:3527673089"
0,1257514453624091,144,2,25991,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:649832782:3527673089"
0,1257514457624241,145,2,41851,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:715809608:3527673089"
0,1257514461624391,156,2,43524,80,incomplete_no_ack,"0:60:2:1:3527673088:0,156:60:18:0:784558053:3527673089"
0,1257514465624543,142,2,30275,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:837970969:3527673089"
0,1257514469624846,179,2,6203,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:905221090:3527673089"
0,1257514473625002,194,2,10226,80,incomplete_no_ack,"0:60:2:1:3527673088:0,194:60:18:0:972916014:3527673089"
0,1257514477625004,143,2,10706,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1026471099:3527673089"
0,1257514481625154,145,2,20022,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1089135322:3527673089"
0,1257514485625299,151,2,50021,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:1159471649:3527673089"
