d,st,et,p,sp,dp,ct,fp
1,1257337596821489,45577227,14,8995,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1933801370:3527673089,1063:60:16:1:345298:1933801371,1339:60:16:0:1933801371:3527673089,3376296:60:18:0:1933801370:3527673089,3377043:60:16:1:345298:1933801371,3377185:60:16:0:1933801371:3527673089,9376429:60:18:0:1933801370:3527673089,9377145:60:16:1:345298:1933801371,9377284:60:16:0:1933801371:3527673089,21378566:60:18:0:1933801370:3527673089,21380095:60:16:1:345298:1933801371,21380238:60:16:0:1933801371:3527673089,45577227:60:18:0:1933801370:3527673089"
1,1257337600821418,93782336,15,3145,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1994980366:3527673089,867:60:16:1:345298:1994980367,1006:60:16:0:1994980367:3527673089,3378340:60:18:0:1994980366:3527673089,3381933:60:16:1:345298:1994980367,3382073:60:16:0:1994980367:3527673089,9378463:60:18:0:1994980366:3527673089,9381014:60:16:1:345298:1994980367,9381156:60:16:0:1994980367:3527673089,21378736:60:18:0:1994980366:3527673089,21382981:60:16:1:345298:1994980367,21383122:60:16:0:1994980367:3527673089,45577397:60:18:0:1994980366:3527673089,93782336:60:18:0:1994980366:3527673089"
1,1257337604821994,45379771,12,46949,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2051631407:3527673089,809:60:16:1:345298:2051631408,951:60:16:0:2051631408:3527673089,3177851:60:18:0:2051631407:3527673089,3181282:60:16:1:345298:2051631408,3181422:60:16:0:2051631408:3527673089,9376088:60:18:0:2051631407:3527673089,9378919:60:16:1:345298:2051631408,9379225:60:16:0:2051631408:3527673089,21378237:60:18:0:2051631407:3527673089,45379771:60:18:0:2051631407:3527673089"
1,1257337608822678,21975785,11,48181,80,invalid_ack,"0:60:2:1:3527673088:0,203:60:18:0:2125027654:3527673089,864:60:16:1:345298:2125027655,1005:60:16:0:2125027655:3527673089,3777254:60:18:0:2125027654:3527673089,3778058:60:16:1:345298:2125027655,3778198:60:16:0:2125027655:3527673089,9777387:60:18:0:2125027654:3527673089,9778107:60:16:1:345298:2125027655,9778247:60:16:0:2125027655:3527673089,21975785:60:18:0:2125027654:3527673089"
1,1257337612822998,21975548,11,23060,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:2188950456:3527673089,823:60:16:1:345298:2188950457,964:60:16:0:2188950457:3527673089,3777022:60:18:0:2188950456:3527673089,3779205:60:16:1:345298:2188950457,3779345:60:16:0:2188950457:3527673089,9975285:60:18:0:2188950456:3527673089,9976093:60:16:1:345298:2188950457,9976234:60:16:0:2188950457:3527673089,21975548:60:18:0:2188950456:3527673089"
1,1257337616823582,46177593,10,32322,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2243069685:3527673089,848:60:16:1:345298:2243069686,990:60:16:0:2243069686:3527673089,3976531:60:18:0:2243069685:3527673089,3978606:60:16:1:345298:2243069686,3978746:60:16:0:2243069686:3527673089,9974790:60:18:0:2243069685:3527673089,21976927:60:18:0:2243069685:3527673089,46177593:60:18:0:2243069685:3527673089"
1,1257337620824132,9974327,6,38952,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2315494349:3527673089,1591:60:16:1:345298:2315494350,1732:60:16:0:2315494350:3527673089,3774187:60:18:0:2315494349:3527673089,9974327:60:18:0:2315494349:3527673089"
1,1257348281862719,0,1,11505,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348281862986,0,1,9239,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348285863643,0,1,35270,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348289863830,22574555,13,7166,80,invalid_ack,"0:60:2:1:3527673088:0,166:60:18:0:2096628939:3527673089,1005:60:16:1:345298:2096628940,1140:60:16:0:2096628940:3527673089,4373283:60:18:0:2096628939:3527673089,4375009:60:16:1:345298:2096628940,4375181:60:16:0:2096628940:3527673089,10573391:60:18:0:2096628939:3527673089,10573906:60:16:1:345298:2096628940,10574047:60:16:0:2096628940:3527673089,22573676:60:18:0:2096628939:3527673089,22574353:60:16:1:345298:2096628940,22574555:60:16:0:2096628940:3527673089"
1,1257348293864180,0,1,38125,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348297864504,0,1,59054,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348301864993,0,1,48114,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348305865160,0,1,31731,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348309865487,0,1,30247,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348313865803,0,1,34394,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348317866262,0,1,42245,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348321866417,0,1,53009,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348325866736,0,1,31486,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348329867187,0,1,14699,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348333867385,0,1,17847,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348337867687,0,1,6668,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348341868009,0,1,45580,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348345868334,0,1,41441,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348349868697,0,1,59047,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348353868969,0,1,31381,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348357869436,22570861,13,23958,80,invalid_ack,"0:60:2:1:3527673088:0,169:60:18:0:3177754825:3527673089,957:60:16:1:345298:3177754826,1120:60:16:0:3177754826:3527673089,4569166:60:18:0:3177754825:3527673089,4569753:60:16:1:345298:3177754826,4569894:60:16:0:3177754826:3527673089,10569305:60:18:0:3177754825:3527673089,10570173:60:16:1:345298:3177754826,10570350:60:16:0:3177754826:3527673089,22569588:60:18:0:3177754825:3527673089,22570681:60:16:1:345298:3177754826,22570861:60:16:0:3177754826:3527673089"
1,1257348361869697,0,1,51979,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348365869928,0,1,58133,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348369870268,0,1,29378,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348373870600,0,1,36260,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348377870910,0,1,23710,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348381871313,0,1,2350,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348385871573,0,1,52751,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348389872034,0,1,15181,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348393872142,0,1,30322,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348397872559,9763928,10,57354,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:3805080544:3527673089,865:60:16:1:345298:3805080545,1002:60:16:0:3805080545:3527673089,3766943:60:18:0:3805080544:3527673089,3768328:60:16:1:345298:3805080545,3768467:60:16:0:3805080545:3527673089,9763191:60:18:0:3805080544:3527673089,9763788:60:16:1:345298:3805080545,9763928:60:16:0:3805080545:3527673089"
1,1257348401872840,0,1,25656,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348405873124,21568274,13,38532,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3917178833:3527673089,650:60:16:1:345298:3917178834,790:60:16:0:3917178834:3527673089,3562460:60:18:0:3917178833:3527673089,3562903:60:16:1:345298:3917178834,3563079:60:16:0:3917178834:3527673089,9566668:60:18:0:3917178833:3527673089,9568225:60:16:1:345298:3917178834,9568425:60:16:0:3917178834:3527673089,21566954:60:18:0:3917178833:3527673089,21568132:60:16:1:345298:3917178834,21568274:60:16:0:3917178834:3527673089"
1,1257348409873407,9568052,10,31594,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3993252675:3527673089,583:60:16:1:345298:3993252676,723:60:16:0:3993252676:3527673089,3566351:60:18:0:3993252675:3527673089,3567549:60:16:1:345298:3993252676,3567688:60:16:0:3993252676:3527673089,9566496:60:18:0:3993252675:3527673089,9567913:60:16:1:345298:3993252676,9568052:60:16:0:3993252676:3527673089"
1,1257348413873697,0,1,31793,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348417873985,0,1,15627,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348421874249,0,1,29619,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348425874531,9567319,10,18878,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4243800460:3527673089,595:60:16:1:345298:4243800461,734:60:16:0:4243800461:3527673089,3563667:60:18:0:4243800460:3527673089,3564282:60:16:1:345298:4243800461,3564467:60:16:0:4243800461:3527673089,9565713:60:18:0:4243800460:3527673089,9567179:60:16:1:345298:4243800461,9567319:60:16:0:4243800461:3527673089"
1,1257348429874811,0,1,46329,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257348433875070,9161571,10,58836,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:71573398:3527673089,593:60:16:1:345298:71573399,742:60:16:0:71573399:3527673089,3165209:60:18:0:71573398:3527673089,3166730:60:16:1:345298:71573399,3166850:60:16:0:71573399:3527673089,9160965:60:18:0:71573398:3527673089,9161431:60:16:1:345298:71573399,9161571:60:16:0:71573399:3527673089"
1,1257348437875326,9566322,10,52242,80,invalid_ack,"0:60:2:1:3527673088:0,149:60:18:0:134067606:3527673089,572:60:16:1:345298:134067607,708:60:16:0:134067607:3527673089,3564891:60:18:0:134067606:3527673089,3565688:60:16:1:345298:134067607,3565825:60:16:0:134067607:3527673089,9565207:60:18:0:134067606:3527673089,9566136:60:16:1:345298:134067607,9566322:60:16:0:134067607:3527673089"
1,1257348441875590,45565820,14,27544,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:187149681:3527673089,569:60:16:1:345298:187149682,707:60:16:0:187149682:3527673089,3364895:60:18:0:187149681:3527673089,3366634:60:16:1:345298:187149682,3366826:60:16:0:187149682:3527673089,9365011:60:18:0:187149681:3527673089,9365441:60:16:1:345298:187149682,9365583:60:16:0:187149682:3527673089,21361385:60:18:0:187149681:3527673089,21362243:60:16:1:345298:187149682,21362379:60:16:0:187149682:3527673089,45565820:60:18:0:187149681:3527673089"
1,1257348445875847,94552106,15,50816,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:258215512:3527673089,553:60:16:1:345298:258215513,693:60:16:0:258215513:3527673089,4364738:60:18:0:258215512:3527673089,4365232:60:16:1:345298:258215513,4365417:60:16:0:258215513:3527673089,10364863:60:18:0:258215512:3527673089,10365467:60:16:1:345298:258215513,10365606:60:16:0:258215513:3527673089,22365119:60:18:0:258215512:3527673089,22365548:60:16:1:345298:258215513,22365688:60:16:0:258215513:3527673089,46565673:60:18:0:258215512:3527673089,94552106:60:18:0:258215512:3527673089"
1,1257348449876250,46365360,14,22698,80,invalid_ack,"0:60:2:1:3527673088:0,199:60:18:0:318819965:3527673089,614:60:16:1:345298:318819966,751:60:16:0:318819966:3527673089,4160044:60:18:0:318819965:3527673089,4160464:60:16:1:345298:318819966,4160605:60:16:0:318819966:3527673089,10164550:60:18:0:318819965:3527673089,10165350:60:16:1:345298:318819966,10165489:60:16:0:318819966:3527673089,22164837:60:18:0:318819965:3527673089,22165271:60:16:1:345298:318819966,22165411:60:16:0:318819966:3527673089,46365360:60:18:0:318819965:3527673089"
1,1257348453876366,45965320,12,41214,80,invalid_ack,"0:60:2:1:3527673088:0,197:60:18:0:375692625:3527673089,631:60:16:1:345298:375692626,769:60:16:0:375692626:3527673089,3764383:60:18:0:375692625:3527673089,3765094:60:16:1:345298:375692626,3765234:60:16:0:375692626:3527673089,9764517:60:18:0:375692625:3527673089,9765007:60:16:1:345298:375692626,9765146:60:16:0:375692626:3527673089,21764783:60:18:0:375692625:3527673089,45965320:60:18:0:375692625:3527673089"
1,1257348457876620,22161742,11,7633,80,invalid_ack,"0:60:2:1:3527673088:0,155:60:18:0:435434088:3527673089,546:60:16:1:345298:435434089,685:60:16:0:435434089:3527673089,4162265:60:18:0:435434088:3527673089,4163824:60:16:1:345298:435434089,4164007:60:16:0:435434089:3527673089,10159985:60:18:0:435434088:3527673089,10160557:60:16:1:345298:435434089,10160730:60:16:0:435434089:3527673089,22161742:60:18:0:435434088:3527673089"
1,1257348461876880,22564474,11,28337,80,invalid_ack,"0:60:2:1:3527673088:0,171:60:18:0:502268347:3527673089,917:60:16:1:345298:502268348,1117:60:16:0:502268348:3527673089,4564068:60:18:0:502268347:3527673089,4564482:60:16:1:345298:502268348,4564622:60:16:0:502268348:3527673089,10564203:60:18:0:502268347:3527673089,10564882:60:16:1:345298:502268348,10565059:60:16:0:502268348:3527673089,22564474:60:18:0:502268347:3527673089"
1,1257348465877107,45962506,10,25764,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:565700178:3527673089,539:60:16:1:345298:565700179,690:60:16:0:565700179:3527673089,3763911:60:18:0:565700178:3527673089,3764504:60:16:1:345298:565700179,3764700:60:16:0:565700179:3527673089,9764039:60:18:0:565700178:3527673089,21761035:60:18:0:565700178:3527673089,45962506:60:18:0:565700178:3527673089"
1,1257348469877367,3163715,5,48044,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:622523147:3527673089,724:60:16:1:345298:622523148,863:60:16:0:622523148:3527673089,3163715:60:18:0:622523147:3527673089"
1,1257354299841275,0,1,25074,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354299841603,0,1,2466,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354303839897,0,1,55327,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354307838272,0,1,31614,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354311836609,0,1,37058,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354315835310,0,1,54354,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354319833480,0,1,55316,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354323831986,0,1,58897,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354327830371,0,1,58783,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354331828476,0,1,38373,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354335826776,0,1,11208,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354339825116,0,1,44801,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354343823507,0,1,8758,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354347821945,0,1,51575,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354351820137,0,1,23018,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354355821456,0,1,17112,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354359819823,0,1,17308,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354363818278,0,1,42332,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354367816422,0,1,9530,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354371814746,0,1,13257,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354375813049,0,1,4171,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354379811330,0,1,23186,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354383809635,21246833,13,53984,80,invalid_ack,"0:60:2:1:3527673088:0,149:60:18:0:3177460718:3527673089,674:60:16:1:345298:3177460719,811:60:16:0:3177460719:3527673089,3242318:60:18:0:3177460718:3527673089,3242861:60:16:1:345298:3177460719,3243014:60:16:0:3177460719:3527673089,9242461:60:18:0:3177460718:3527673089,9245945:60:16:1:345298:3177460719,9246081:60:16:0:3177460719:3527673089,21242738:60:18:0:3177460718:3527673089,21246694:60:16:1:345298:3177460719,21246833:60:16:0:3177460719:3527673089"
1,1257354387807961,0,1,8119,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354391806260,0,1,44091,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354395804399,0,1,24897,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354399802894,0,1,11393,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354403801009,0,1,32683,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354407799313,0,1,47445,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354411797659,0,1,59631,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354415796217,0,1,60043,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354419794318,0,1,11490,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354423792469,9463094,10,1067,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3803740616:3527673089,1221:60:16:1:345298:3803740617,1360:60:16:0:3803740617:3527673089,3460396:60:18:0:3803740616:3527673089,3463415:60:16:1:345298:3803740617,3463552:60:16:0:3803740617:3527673089,9460519:60:18:0:3803740616:3527673089,9462957:60:16:1:345298:3803740617,9463094:60:16:0:3803740617:3527673089"
1,1257354427790823,0,1,54340,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354431789010,10063348,10,42074,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3932829357:3527673089,907:60:16:1:345298:3932829358,1046:60:16:0:3932829358:3527673089,4064052:60:18:0:3932829357:3527673089,4064950:60:16:1:345298:3932829358,4065096:60:16:0:3932829358:3527673089,10062321:60:18:0:3932829357:3527673089,10063208:60:16:1:345298:3932829358,10063348:60:16:0:3932829358:3527673089"
1,1257354435787463,9666708,10,37095,80,invalid_ack,"0:60:2:1:3527673088:0,168:60:18:0:3993560995:3527673089,620:60:16:1:345298:3993560996,756:60:16:0:3993560996:3527673089,3665670:60:18:0:3993560995:3527673089,3666151:60:16:1:345298:3993560996,3666292:60:16:0:3993560996:3527673089,9665811:60:18:0:3993560995:3527673089,9666570:60:16:1:345298:3993560996,9666708:60:16:0:3993560996:3527673089"
1,1257354439785636,0,1,47665,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354443783935,21463689,13,36360,80,invalid_ack,"0:60:2:1:3527673088:0,207:60:18:0:4107301867:3527673089,1193:60:16:1:345298:4107301868,1371:60:16:0:4107301868:3527673089,3269387:60:18:0:4107301867:3527673089,3270056:60:16:1:345298:4107301868,3270196:60:16:0:4107301868:3527673089,9268769:60:18:0:4107301867:3527673089,9269671:60:16:1:345298:4107301868,9269811:60:16:0:4107301868:3527673089,21462924:60:18:0:4107301867:3527673089,21463535:60:16:1:345298:4107301868,21463689:60:16:0:4107301868:3527673089"
1,1257354447782170,0,1,34963,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354451780290,9269185,10,45418,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4232911942:3527673089,1295:60:16:1:345298:4232911943,1447:60:16:0:4232911943:3527673089,3270427:60:18:0:4232911942:3527673089,3271030:60:16:1:345298:4232911943,3271167:60:16:0:4232911943:3527673089,9268569:60:18:0:4232911942:3527673089,9269046:60:16:1:345298:4232911943,9269185:60:16:0:4232911943:3527673089"
1,1257354455778658,21463847,13,13703,80,invalid_ack,"0:60:2:1:3527673088:0,185:60:18:0:7525031:3527673089,1026:60:16:1:345298:7525032,1237:60:16:0:7525032:3527673089,3471075:60:18:0:7525031:3527673089,3472177:60:16:1:345298:7525032,3472315:60:16:0:7525032:3527673089,9468209:60:18:0:7525031:3527673089,9468929:60:16:1:345298:7525032,9469060:60:16:0:7525032:3527673089,21462494:60:18:0:7525031:3527673089,21463711:60:16:1:345298:7525032,21463847:60:16:0:7525032:3527673089"
1,1257354459777141,0,1,45141,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354463775320,22065703,13,29189,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:123190858:3527673089,669:60:16:1:345298:123190859,807:60:16:0:123190859:3527673089,4070314:60:18:0:123190858:3527673089,4071628:60:16:1:345298:123190859,4071766:60:16:0:123190859:3527673089,10067450:60:18:0:123190858:3527673089,10068129:60:16:1:345298:123190859,10068279:60:16:0:123190859:3527673089,22061711:60:18:0:123190858:3527673089,22065506:60:16:1:345298:123190859,22065703:60:16:0:123190859:3527673089"
1,1257354467773445,0,1,21432,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354471771794,0,1,35687,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354475770273,21661214,11,51178,80,invalid_ack,"0:60:2:1:3527673088:0,127:60:18:0:325195805:3527673089,919:60:16:1:345298:325195806,1056:60:16:0:325195806:3527673089,3469926:60:18:0:325195805:3527673089,3470922:60:16:1:345298:325195806,3471113:60:16:0:325195806:3527673089,9466746:60:18:0:325195805:3527673089,9468016:60:16:1:345298:325195806,9468192:60:16:0:325195806:3527673089,21661214:60:18:0:325195805:3527673089"
1,1257354479768605,0,1,37514,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354483766951,9866364,8,51965,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:440386906:3527673089,699:60:16:1:345298:440386907,837:60:16:0:440386907:3527673089,3867759:60:18:0:440386906:3527673089,3868373:60:16:1:345298:440386907,3868527:60:16:0:440386907:3527673089,9866364:60:18:0:440386906:3527673089"
