d,st,et,p,sp,dp,ct,fp
0,1257323231768269,21049840,13,51771,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:17859540:3527673089,680:60:16:1:345298:17859541,816:60:16:0:17859541:3527673089,3059099:60:18:0:17859540:3527673089,3060180:60:16:1:345298:17859541,3060317:60:16:0:17859541:3527673089,9056228:60:18:0:17859540:3527673089,9056953:60:16:1:345298:17859541,9057091:60:16:0:17859541:3527673089,21048653:60:18:0:17859540:3527673089,21049702:60:16:1:345298:17859541,21049840:60:16:0:17859541:3527673089"
0,1257323235768430,0,1,30856,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323239769090,0,1,39132,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323243769047,0,1,41152,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323247769420,0,1,51260,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323251769738,21438418,13,11282,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:329814087:3527673089,621:60:16:1:345298:329814088,759:60:16:0:329814088:3527673089,3447888:60:18:0:329814087:3527673089,3448483:60:16:1:345298:329814088,3448622:60:16:0:329814088:3527673089,9445035:60:18:0:329814087:3527673089,9445638:60:16:1:345298:329814088,9445779:60:16:0:329814088:3527673089,21437424:60:18:0:329814087:3527673089,21438281:60:16:1:345298:329814088,21438418:60:16:0:329814088:3527673089"
0,1257323255770449,0,1,46056,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323259770824,0,1,25643,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323263770867,0,1,57504,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323267771178,0,1,22272,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323271771464,22026902,13,60658,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:637113768:3527673089,735:60:16:1:345298:637113769,871:60:16:0:637113769:3527673089,4036335:60:18:0:637113768:3527673089,4039323:60:16:1:345298:637113769,4039460:60:16:0:637113769:3527673089,10031638:60:18:0:637113768:3527673089,10034370:60:16:1:345298:637113769,10034506:60:16:0:637113769:3527673089,22025884:60:18:0:637113768:3527673089,22026765:60:16:1:345298:637113769,22026902:60:16:0:637113769:3527673089"
0,1257323275771760,0,1,25773,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323279772039,21822751,13,46798,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:767489336:3527673089,762:60:16:1:345298:767489337,898:60:16:0:767489337:3527673089,3632134:60:18:0:767489336:3527673089,3633451:60:16:1:345298:767489337,3633590:60:16:0:767489337:3527673089,9829156:60:18:0:767489336:3527673089,9829704:60:16:1:345298:767489337,9829844:60:16:0:767489337:3527673089,21821565:60:18:0:767489336:3527673089,21822613:60:16:1:345298:767489337,21822751:60:16:0:767489337:3527673089"
0,1257323283772329,9028589,10,25932,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:823211414:3527673089,1124:60:16:1:345298:823211415,1262:60:16:0:823211415:3527673089,3030220:60:18:0:823211414:3527673089,3030747:60:16:1:345298:823211415,3030884:60:16:0:823211415:3527673089,9027360:60:18:0:823211414:3527673089,9028453:60:16:1:345298:823211415,9028589:60:16:0:823211415:3527673089"
0,1257323287772849,10225469,10,29330,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:893493843:3527673089,622:60:16:1:345298:893493844,759:60:16:0:893493844:3527673089,4227210:60:18:0:893493843:3527673089,4228552:60:16:1:345298:893493844,4228847:60:16:0:893493844:3527673089,10224347:60:18:0:893493843:3527673089,10225322:60:16:1:345298:893493844,10225469:60:16:0:893493844:3527673089"
0,1257323291773106,9623609,10,34559,80,invalid_ack,"0:60:2:1:3527673088:0,130:60:18:0:950722585:3527673089,619:60:16:1:345298:950722586,757:60:16:0:950722586:3527673089,3625337:60:18:0:950722585:3527673089,3626078:60:16:1:345298:950722586,3626217:60:16:0:950722586:3527673089,9622485:60:18:0:950722585:3527673089,9623471:60:16:1:345298:950722586,9623609:60:16:0:950722586:3527673089"
0,1257323295773362,0,1,29017,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257323299773633,9025175,10,50128,80,invalid_ack,"0:60:2:1:3527673088:0,136:60:18:0:1075313852:3527673089,839:60:16:1:345298:1075313853,977:60:16:0:1075313853:3527673089,3022110:60:16:1:345298:1075313853,3027277:60:18:0:1075313852:3527673089,3028249:60:16:0:1075313853:3527673089,9024552:60:18:0:1075313852:3527673089,9025035:60:16:1:345298:1075313853,9025175:60:16:0:1075313853:3527673089"
0,1257323303779899,9616086,8,41405,80,open,"0:60:2:1:3527673088:0,826:60:16:1:345298:1145741707,2142:60:18:0:1145741706:3527673089,2964:60:16:0:1145741707:3527673089,3618941:60:18:0:1145741706:3527673089,3621652:60:16:1:345298:1145741707,3621789:60:16:0:1145741707:3527673089,9616086:60:18:0:1145741706:3527673089"
0,1257323307782173,9813669,6,59970,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1203807109:3527673089,872:60:16:1:345298:1203807110,1009:60:16:0:1203807110:3527673089,3616653:60:18:0:1203807109:3527673089,9813669:60:18:0:1203807109:3527673089"
0,1257331462821617,0,1,6285,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331462821784,0,1,38199,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331466822110,0,1,21262,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331470822373,0,1,43328,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331474822682,0,1,42499,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331478823021,0,1,26213,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331482823325,0,1,47585,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331486825688,3017124,7,31064,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:597187582:3527673089,966:60:16:1:345298:597187583,1102:60:16:0:597187583:3527673089,3015832:60:18:0:597187582:3527673089,3016984:60:16:1:345298:597187583,3017124:60:16:0:597187583:3527673089"
0,1257331490826006,0,1,21869,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331494830317,0,1,26188,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331498830645,0,1,26433,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331502830987,0,1,14984,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331506831318,0,1,46551,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331510831647,0,1,50290,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331514831961,0,1,41525,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331518832274,0,1,44693,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331522832609,0,1,28030,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331526832948,0,1,2779,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331530833270,0,1,9067,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331534833587,0,1,49992,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331538833897,0,1,47604,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331542834210,0,1,39144,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331546834509,0,1,42591,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331550834783,0,1,55934,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331554835090,0,1,56295,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331558835403,0,1,51883,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331562835735,0,1,11957,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331566836072,0,1,2690,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331570836384,0,1,1337,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331574836703,0,1,11088,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331578837001,10583974,10,21853,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2052107966:3527673089,931:60:16:1:345298:2052107967,1067:60:16:0:2052107967:3527673089,4586143:60:18:0:2052107966:3527673089,4587246:60:16:1:345298:2052107967,4587383:60:16:0:2052107967:3527673089,10583285:60:18:0:2052107966:3527673089,10583834:60:16:1:345298:2052107967,10583974:60:16:0:2052107967:3527673089"
0,1257331582837290,0,1,6592,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331586837615,0,1,48257,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331590838121,9575612,10,42085,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2237180018:3527673089,1042:60:16:1:345298:2237180019,1183:60:16:0:2237180019:3527673089,3576043:60:18:0:2237180018:3527673089,3576914:60:16:1:345298:2237180019,3577088:60:16:0:2237180019:3527673089,9573174:60:18:0:2237180018:3527673089,9575462:60:16:1:345298:2237180019,9575612:60:16:0:2237180019:3527673089"
0,1257331594838079,0,1,48891,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331598838411,0,1,29727,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331602838756,0,1,7269,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331606839084,21963202,13,35446,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2495419304:3527673089,746:60:16:1:345298:2495419305,883:60:16:0:2495419305:3527673089,3767338:60:18:0:2495419304:3527673089,3768248:60:16:1:345298:2495419305,3768385:60:16:0:2495419305:3527673089,9764487:60:18:0:2495419304:3527673089,9765126:60:16:1:345298:2495419305,9765266:60:16:0:2495419305:3527673089,21962391:60:18:0:2495419304:3527673089,21963064:60:16:1:345298:2495419305,21963202:60:16:0:2495419305:3527673089"
0,1257331610839392,0,1,59762,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331614839690,0,1,28108,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331618839996,0,1,60605,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331622840273,9560598,10,25166,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2747134947:3527673089,881:60:16:1:345298:2747134948,1092:60:16:0:2747134948:3527673089,3558600:60:18:0:2747134947:3527673089,3559718:60:16:1:345298:2747134948,3559858:60:16:0:2747134948:3527673089,9559494:60:18:0:2747134947:3527673089,9560462:60:16:1:345298:2747134948,9560598:60:16:0:2747134948:3527673089"
0,1257331626840559,22151949,13,42063,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:2813318154:3527673089,643:60:16:1:345298:2813318155,783:60:16:0:2813318155:3527673089,3959962:60:18:0:2813318154:3527673089,3961932:60:16:1:345298:2813318155,3962069:60:16:0:2813318155:3527673089,9957101:60:18:0:2813318154:3527673089,9958557:60:16:1:345298:2813318155,9958694:60:16:0:2813318155:3527673089,22151274:60:18:0:2813318154:3527673089,22151809:60:16:1:345298:2813318155,22151949:60:16:0:2813318155:3527673089"
0,1257331630840854,0,1,46126,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331634841130,0,1,14426,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331638841398,10352172,10,22558,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2996156874:3527673089,591:60:16:1:345298:2996156875,729:60:16:0:2996156875:3527673089,4349437:60:18:0:2996156874:3527673089,4349950:60:16:1:345298:2996156875,4350088:60:16:0:2996156875:3527673089,10350340:60:18:0:2996156874:3527673089,10352035:60:16:1:345298:2996156875,10352172:60:16:0:2996156875:3527673089"
0,1257331642841678,9549483,10,29790,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3060296901:3527673089,720:60:16:1:345298:3060296902,857:60:16:0:3060296902:3527673089,3547647:60:18:0:3060296901:3527673089,3548456:60:16:1:345298:3060296902,3548597:60:16:0:3060296902:3527673089,9548542:60:18:0:3060296901:3527673089,9549344:60:16:1:345298:3060296902,9549483:60:16:0:3060296902:3527673089"
0,1257331646841936,0,1,41427,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331650842253,9940205,6,24308,80,invalid_ack,"0:60:2:1:3527673088:0,193:60:18:0:3179260901:3527673089,778:60:16:1:345298:3179260902,916:60:16:0:3179260902:3527673089,3943077:60:18:0:3179260901:3527673089,9940205:60:18:0:3179260901:3527673089"
0,1257334655753268,0,1,24441,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334655753437,0,1,4993,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334659753792,22486048,13,42360,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3120710145:3527673089,617:60:16:1:345298:3120710146,757:60:16:0:3120710146:3527673089,4282691:60:18:0:3120710145:3527673089,4283217:60:16:1:345298:3120710146,4283357:60:16:0:3120710146:3527673089,10280961:60:18:0:3120710145:3527673089,10282123:60:16:1:345298:3120710146,10282263:60:16:0:3120710146:3527673089,22485220:60:18:0:3120710145:3527673089,22485910:60:16:1:345298:3120710146,22486048:60:16:0:3120710146:3527673089"
0,1257334663754116,0,1,19379,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334667754435,0,1,3436,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334671754825,0,1,31569,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334675759135,0,1,31659,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334679759462,0,1,31470,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334683759758,0,1,48576,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334687760100,9882517,10,47749,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3547232252:3527673089,711:60:16:1:345298:3547232253,849:60:16:0:3547232253:3527673089,3879135:60:18:0:3547232252:3527673089,3880437:60:16:1:345298:3547232253,3880576:60:16:0:3547232253:3527673089,9881141:60:18:0:3547232252:3527673089,9882378:60:16:1:345298:3547232253,9882517:60:16:0:3547232253:3527673089"
0,1257334691760431,0,1,40167,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334695760841,0,1,43059,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334699761179,0,1,40449,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334703761533,22280203,13,40051,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3797453016:3527673089,697:60:16:1:345298:3797453017,836:60:16:0:3797453017:3527673089,4079960:60:18:0:3797453016:3527673089,4082921:60:16:1:345298:3797453017,4083058:60:16:0:3797453017:3527673089,10278181:60:18:0:3797453016:3527673089,10280749:60:16:1:345298:3797453017,10280888:60:16:0:3797453017:3527673089,22278456:60:18:0:3797453016:3527673089,22280066:60:16:1:345298:3797453017,22280203:60:16:0:3797453017:3527673089"
0,1257334707761895,0,1,56279,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334711762237,0,1,54131,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334715762559,9280014,10,53659,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3986378425:3527673089,920:60:16:1:345298:3986378426,1058:60:16:0:3986378426:3527673089,3079159:60:18:0:3986378425:3527673089,3081832:60:16:1:345298:3986378426,3081969:60:16:0:3986378426:3527673089,9279290:60:18:0:3986378425:3527673089,9279875:60:16:1:345298:3986378426,9280014:60:16:0:3986378426:3527673089"
0,1257334719763079,0,1,25601,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334723763286,0,1,17765,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334727763696,0,1,42629,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334731764063,0,1,26443,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334735764397,0,1,24207,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334739764777,0,1,29764,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334743765167,0,1,2315,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334747765538,0,1,31092,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334751765931,21263835,13,4391,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:251726144:3527673089,727:60:16:1:345298:251726145,866:60:16:0:251726145:3527673089,3070777:60:18:0:251726144:3527673089,3071813:60:16:1:345298:251726145,3071951:60:16:0:251726145:3527673089,9265931:60:18:0:251726144:3527673089,9266573:60:16:1:345298:251726145,9266711:60:16:0:251726145:3527673089,21262075:60:18:0:251726144:3527673089,21263696:60:16:1:345298:251726145,21263835:60:16:0:251726145:3527673089"
0,1257334755766286,0,1,37081,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334759766655,0,1,52419,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334763767011,21457733,13,49510,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:454459192:3527673089,862:60:16:1:345298:454459193,1001:60:16:0:454459193:3527673089,3463766:60:18:0:454459192:3527673089,3466257:60:16:1:345298:454459193,3466394:60:16:0:454459193:3527673089,9460930:60:18:0:454459192:3527673089,9467560:60:16:1:345298:454459193,9467735:60:16:0:454459193:3527673089,21455189:60:18:0:454459192:3527673089,21457594:60:16:1:345298:454459193,21457733:60:16:0:454459193:3527673089"
0,1257334767767364,0,1,25215,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334771767714,22051123,13,60716,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:564557521:3527673089,797:60:16:1:345298:564557522,936:60:16:0:564557522:3527673089,3859063:60:18:0:564557521:3527673089,3861068:60:16:1:345298:564557522,3861208:60:16:0:564557522:3527673089,9856212:60:18:0:564557521:3527673089,9857455:60:16:1:345298:564557522,9857608:60:16:0:564557522:3527673089,22050355:60:18:0:564557521:3527673089,22050984:60:16:1:345298:564557522,22051123:60:16:0:564557522:3527673089"
0,1257334775768079,0,1,12921,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334779768477,0,1,29179,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334783768846,22444532,13,42046,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:762587913:3527673089,1363:60:16:1:345298:762587914,1501:60:16:0:762587914:3527673089,4450053:60:18:0:762587913:3527673089,4450896:60:16:1:345298:762587914,4451035:60:16:0:762587914:3527673089,10449055:60:18:0:762587913:3527673089,10449630:60:16:1:345298:762587914,10449774:60:16:0:762587914:3527673089,22443332:60:18:0:762587913:3527673089,22444394:60:16:1:345298:762587914,22444532:60:16:0:762587914:3527673089"
0,1257334787769205,0,1,31271,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334791769571,10443621,10,31585,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:887215933:3527673089,1123:60:16:1:345298:887215934,1261:60:16:0:887215934:3527673089,4447376:60:18:0:887215933:3527673089,4448494:60:16:1:345298:887215934,4448634:60:16:0:887215934:3527673089,10442645:60:18:0:887215933:3527673089,10443482:60:16:1:345298:887215934,10443621:60:16:0:887215934:3527673089"
0,1257334795769921,0,1,12586,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334799770328,0,1,1900,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334803770691,21238112,13,2025,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1079660141:3527673089,750:60:16:1:345298:1079660142,890:60:16:0:1079660142:3527673089,3039344:60:18:0:1079660141:3527673089,3040864:60:16:1:345298:1079660142,3041003:60:16:0:1079660142:3527673089,9236636:60:18:0:1079660141:3527673089,9237258:60:16:1:345298:1079660142,9237399:60:16:0:1079660142:3527673089,21236886:60:18:0:1079660141:3527673089,21237971:60:16:1:345298:1079660142,21238112:60:16:0:1079660142:3527673089"
0,1257334807771035,0,1,60132,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334811771418,0,1,48620,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334815771770,0,1,41163,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334819772148,1070,4,42162,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1326279368:3527673089,930:60:16:1:345298:1326279369,1070:60:16:0:1326279369:3527673089"
0,1257334823772518,10438777,10,28039,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1391241031:3527673089,704:60:16:1:345298:1391241032,842:60:16:0:1391241032:3527673089,4437015:60:18:0:1391241031:3527673089,4437622:60:16:1:345298:1391241032,4437762:60:16:0:1391241032:3527673089,10437132:60:18:0:1391241031:3527673089,10438638:60:16:1:345298:1391241032,10438777:60:16:0:1391241032:3527673089"
0,1257334827772858,0,1,20184,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334831773210,9437478,10,37411,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1511980431:3527673089,895:60:16:1:345298:1511980432,1034:60:16:0:1511980432:3527673089,3436477:60:18:0:1511980431:3527673089,3437081:60:16:1:345298:1511980432,3437222:60:16:0:1511980432:3527673089,9436600:60:18:0:1511980431:3527673089,9437341:60:16:1:345298:1511980432,9437478:60:16:0:1511980432:3527673089"
0,1257334835773723,9837100,10,21141,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1565235478:3527673089,701:60:16:1:345298:1565235479,839:60:16:0:1565235479:3527673089,3834192:60:18:0:1565235478:3527673089,3835872:60:16:1:345298:1565235479,3836005:60:16:0:1565235479:3527673089,9836187:60:18:0:1565235478:3527673089,9836828:60:16:1:345298:1565235479,9837100:60:16:0:1565235479:3527673089"
