d,st,et,p,sp,dp,ct,fp
1,1257314082709826,21337936,13,4851,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2562290574:3527673089,809:60:16:1:345298:2562290575,947:60:16:0:2562290575:3527673089,3344570:60:18:0:2562290574:3527673089,3347001:60:16:1:345298:2562290575,3347139:60:16:0:2562290575:3527673089,9342583:60:18:0:2562290574:3527673089,9346098:60:16:1:345298:2562290575,9346253:60:16:0:2562290575:3527673089,21335114:60:18:0:2562290574:3527673089,21337796:60:16:1:345298:2562290575,21337936:60:16:0:2562290575:3527673089"
1,1257314086710169,10544743,10,57470,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2621725900:3527673089,1323:60:16:1:345298:2621725901,1471:60:16:0:2621725901:3527673089,4542743:60:18:0:2621725900:3527673089,4547734:60:16:1:345298:2621725901,4547870:60:16:0:2621725901:3527673089,10539887:60:18:0:2621725900:3527673089,10544607:60:16:1:345298:2621725901,10544743:60:16:0:2621725901:3527673089"
1,1257314090711511,0,1,4566,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314094711834,0,1,36504,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314098712171,0,1,30494,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314102712499,22326864,13,28798,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2883857327:3527673089,937:60:16:1:345298:2883857328,1076:60:16:0:2883857328:3527673089,4331012:60:18:0:2883857327:3527673089,4333713:60:16:1:345298:2883857328,4333850:60:16:0:2883857328:3527673089,10330015:60:18:0:2883857327:3527673089,10330989:60:16:1:345298:2883857328,10331130:60:16:0:2883857328:3527673089,22322423:60:18:0:2883857327:3527673089,22326726:60:16:1:345298:2883857328,22326864:60:16:0:2883857328:3527673089"
1,1257314106712844,0,1,1208,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314110713168,0,1,22713,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314114713472,9925421,10,16998,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3058439677:3527673089,988:60:16:1:345298:3058439678,1126:60:16:0:3058439678:3527673089,3924499:60:18:0:3058439677:3527673089,3925657:60:16:1:345298:3058439678,3925795:60:16:0:3058439678:3527673089,9923500:60:18:0:3058439677:3527673089,9925248:60:16:1:345298:3058439678,9925421:60:16:0:3058439678:3527673089"
1,1257314118713819,22124479,13,21868,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:3127386238:3527673089,1274:60:16:1:345298:3127386239,1411:60:16:0:3127386239:3527673089,4124026:60:18:0:3127386238:3527673089,4128986:60:16:1:345298:3127386239,4129122:60:16:0:3127386239:3527673089,10121150:60:18:0:3127386238:3527673089,10126836:60:16:1:345298:3127386239,10126974:60:16:0:3127386239:3527673089,22113550:60:18:0:3127386238:3527673089,22124342:60:16:1:345298:3127386239,22124479:60:16:0:3127386239:3527673089"
1,1257314122714139,21122064,13,2510,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:3195444773:3527673089,939:60:16:1:345298:3195444774,1077:60:16:0:3195444774:3527673089,3122277:60:18:0:3195444773:3527673089,3123170:60:16:1:345298:3195444774,3123310:60:16:0:3195444774:3527673089,9119391:60:18:0:3195444773:3527673089,9120989:60:16:1:345298:3195444774,9121127:60:16:0:3195444774:3527673089,21113700:60:18:0:3195444773:3527673089,21121921:60:16:1:345298:3195444774,21122064:60:16:0:3195444774:3527673089"
1,1257314126714459,0,1,10525,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314130714771,0,1,12051,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314134715092,21711817,13,51093,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:3383143009:3527673089,968:60:16:1:345298:3383143010,1106:60:16:0:3383143010:3527673089,3515389:60:18:0:3383143009:3527673089,3517234:60:16:1:345298:3383143010,3517372:60:16:0:3383143010:3527673089,9510669:60:18:0:3383143009:3527673089,9512458:60:16:1:345298:3383143010,9512597:60:16:0:3383143010:3527673089,21704822:60:18:0:3383143009:3527673089,21711680:60:16:1:345298:3383143010,21711817:60:16:0:3383143010:3527673089"
1,1257314138715404,0,1,36666,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314142715740,0,1,6461,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314146716090,0,1,32625,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314150716372,0,1,46055,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314154716702,22298825,13,16388,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:3703959298:3527673089,774:60:16:1:345298:3703959299,912:60:16:0:3703959299:3527673089,4303857:60:18:0:3703959298:3527673089,4309000:60:16:1:345298:3703959299,4309139:60:16:0:3703959299:3527673089,10300987:60:18:0:3703959298:3527673089,10303587:60:16:1:345298:3703959299,10303724:60:16:0:3703959299:3527673089,22295275:60:18:0:3703959298:3527673089,22298687:60:16:1:345298:3703959299,22298825:60:16:0:3703959299:3527673089"
1,1257314158717018,9900247,10,5303,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:3776647806:3527673089,991:60:16:1:345298:3776647807,1129:60:16:0:3776647807:3527673089,3901817:60:18:0:3776647806:3527673089,3902593:60:16:1:345298:3776647807,3902733:60:16:0:3776647807:3527673089,9898986:60:18:0:3776647806:3527673089,9900110:60:16:1:345298:3776647807,9900247:60:16:0:3776647807:3527673089"
1,1257314162717345,9696467,10,55670,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3830971682:3527673089,960:60:16:1:345298:3830971683,1098:60:16:0:3830971683:3527673089,3697799:60:18:0:3830971682:3527673089,3701410:60:16:1:345298:3830971683,3701570:60:16:0:3830971683:3527673089,9694938:60:18:0:3830971682:3527673089,9696286:60:16:1:345298:3830971683,9696467:60:16:0:3830971683:3527673089"
1,1257314166717691,0,1,25849,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314170718001,9293523,10,35716,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3965593593:3527673089,890:60:16:1:345298:3965593594,1027:60:16:0:3965593594:3527673089,3293541:60:18:0:3965593593:3527673089,3294902:60:16:1:345298:3965593594,3295042:60:16:0:3965593594:3527673089,9292528:60:18:0:3965593593:3527673089,9293383:60:16:1:345298:3965593594,9293523:60:16:0:3965593594:3527673089"
1,1257314174718302,10492660,10,53451,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:4015651630:3527673089,1223:60:16:1:345298:4015651631,1361:60:16:0:4015651631:3527673089,4492610:60:18:0:4015651630:3527673089,4493361:60:16:1:345298:4015651631,4493500:60:16:0:4015651631:3527673089,10489742:60:18:0:4015651630:3527673089,10492522:60:16:1:345298:4015651631,10492660:60:16:0:4015651631:3527673089"
1,1257314178718628,9293035,10,18850,80,invalid_ack,"0:60:2:1:3527673088:0,139:60:18:0:4075553984:3527673089,922:60:16:1:345298:4075553985,1060:60:16:0:4075553985:3527673089,3091040:60:18:0:4075553984:3527673089,3092136:60:16:1:345298:4075553985,3092276:60:16:0:4075553985:3527673089,9288066:60:18:0:4075553984:3527673089,9292898:60:16:1:345298:4075553985,9293035:60:16:0:4075553985:3527673089"
1,1257314182718982,0,1,35616,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257314186719489,22477106,7,47674,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:4211437540:3527673089,878:60:16:1:345298:4211437541,1016:60:16:0:4211437541:3527673089,4485692:60:18:0:4211437540:3527673089,10482832:60:18:0:4211437540:3527673089,22477106:60:18:0:4211437540:3527673089"
1,1257323067674930,21760714,13,30280,80,invalid_ack,"0:60:2:1:3527673088:0,181:60:18:0:1734537216:3527673089,705:60:16:1:345298:1734537217,848:60:16:0:1734537217:3527673089,3759474:60:18:0:1734537216:3527673089,3759919:60:16:1:345298:1734537217,3760063:60:16:0:1734537217:3527673089,9757728:60:18:0:1734537216:3527673089,9758117:60:16:1:345298:1734537217,9758253:60:16:0:1734537217:3527673089,21759873:60:18:0:1734537216:3527673089,21760574:60:16:1:345298:1734537217,21760714:60:16:0:1734537217:3527673089"
1,1257323067674964,865,4,51788,80,invalid_ack,"0:60:2:1:3527673088:0,150:60:18:0:1721826627:3527673089,716:60:16:1:345298:1721826628,865:60:16:0:1721826628:3527673089"
1,1257323071675145,21958661,13,37310,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1791099543:3527673089,494:60:16:1:345298:1791099544,633:60:16:0:1791099544:3527673089,3959351:60:18:0:1791099543:3527673089,3959765:60:16:1:345298:1791099544,3959904:60:16:0:1791099544:3527673089,9959487:60:18:0:1791099543:3527673089,9960027:60:16:1:345298:1791099544,9960166:60:16:0:1791099544:3527673089,21957887:60:18:0:1791099543:3527673089,21958524:60:16:1:345298:1791099544,21958661:60:16:0:1791099544:3527673089"
1,1257323075675325,21358461,13,24683,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1842871358:3527673089,574:60:16:1:345298:1842871359,714:60:16:0:1842871359:3527673089,3157379:60:18:0:1842871358:3527673089,3158132:60:16:1:345298:1842871359,3158270:60:16:0:1842871359:3527673089,9159380:60:18:0:1842871358:3527673089,9160115:60:16:1:345298:1842871359,9160262:60:16:0:1842871359:3527673089,21357769:60:18:0:1842871358:3527673089,21358323:60:16:1:345298:1842871359,21358461:60:16:0:1842871359:3527673089"
1,1257323079675512,10160126,10,1978,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1909860700:3527673089,569:60:16:1:345298:1909860701,708:60:16:0:1909860701:3527673089,4157311:60:18:0:1909860700:3527673089,4157971:60:16:1:345298:1909860701,4158116:60:16:0:1909860701:3527673089,10159331:60:18:0:1909860700:3527673089,10159980:60:16:1:345298:1909860701,10160126:60:16:0:1909860701:3527673089"
1,1257323083675696,9360044,10,36602,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1979544332:3527673089,525:60:16:1:345298:1979544333,663:60:16:0:1979544333:3527673089,3357190:60:18:0:1979544332:3527673089,3358023:60:16:1:345298:1979544333,3358152:60:16:0:1979544333:3527673089,9359184:60:18:0:1979544332:3527673089,9359906:60:16:1:345298:1979544333,9360044:60:16:0:1979544333:3527673089"
1,1257323087675905,9960082,10,31146,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2031723597:3527673089,528:60:16:1:345298:2031723598,666:60:16:0:2031723598:3527673089,3958079:60:18:0:2031723597:3527673089,3958977:60:16:1:345298:2031723598,3959115:60:16:0:2031723598:3527673089,9959090:60:18:0:2031723597:3527673089,9959957:60:16:1:345298:2031723598,9960082:60:16:0:2031723598:3527673089"
1,1257323091676121,10559587,10,17036,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2100473156:3527673089,569:60:16:1:345298:2100473157,708:60:16:0:2100473157:3527673089,4358833:60:18:0:2100473156:3527673089,4360095:60:16:1:345298:2100473157,4360232:60:16:0:2100473157:3527673089,10558958:60:18:0:2100473156:3527673089,10559449:60:16:1:345298:2100473157,10559587:60:16:0:2100473157:3527673089"
1,1257323095676341,21561218,13,43088,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2159801844:3527673089,571:60:16:1:345298:2159801845,711:60:16:0:2159801845:3527673089,3556822:60:18:0:2159801844:3527673089,3557684:60:16:1:345298:2159801845,3557874:60:16:0:2159801845:3527673089,9558821:60:18:0:2159801844:3527673089,9559456:60:16:1:345298:2159801845,9559597:60:16:0:2159801845:3527673089,21559096:60:18:0:2159801844:3527673089,21561079:60:16:1:345298:2159801845,21561218:60:16:0:2159801845:3527673089"
1,1257323099676591,21759670,13,5440,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2221106157:3527673089,580:60:16:1:345298:2221106158,719:60:16:0:2221106158:3527673089,3556658:60:18:0:2221106157:3527673089,3558292:60:16:1:345298:2221106158,3558428:60:16:0:2221106158:3527673089,9556789:60:18:0:2221106157:3527673089,9557649:60:16:1:345298:2221106158,9557779:60:16:0:2221106158:3527673089,21758933:60:18:0:2221106157:3527673089,21759531:60:16:1:345298:2221106158,21759670:60:16:0:2221106158:3527673089"
1,1257323103676998,22360555,13,26338,80,invalid_ack,"0:60:2:1:3527673088:0,180:60:18:0:2291138050:3527673089,731:60:16:1:345298:2291138051,870:60:16:0:2291138051:3527673089,4358222:60:18:0:2291138050:3527673089,4359023:60:16:1:345298:2291138051,4359161:60:16:0:2291138051:3527673089,10356477:60:18:0:2291138050:3527673089,10357119:60:16:1:345298:2291138051,10357267:60:16:0:2291138051:3527673089,22358632:60:18:0:2291138050:3527673089,22360419:60:16:1:345298:2291138051,22360555:60:16:0:2291138051:3527673089"
1,1257323107677102,0,1,1378,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323111677358,9960178,10,12854,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2417807039:3527673089,687:60:16:1:345298:2417807040,824:60:16:0:2417807040:3527673089,3956160:60:18:0:2417807039:3527673089,3956666:60:16:1:345298:2417807040,3956807:60:16:0:2417807040:3527673089,9958183:60:18:0:2417807039:3527673089,9960026:60:16:1:345298:2417807040,9960178:60:16:0:2417807040:3527673089"
1,1257323115677633,21759391,13,7635,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2470566180:3527673089,747:60:16:1:345298:2470566181,930:60:16:0:2470566181:3527673089,3557843:60:18:0:2470566180:3527673089,3558844:60:16:1:345298:2470566181,3558981:60:16:0:2470566181:3527673089,9557975:60:18:0:2470566180:3527673089,9558921:60:16:1:345298:2470566181,9559071:60:16:0:2470566181:3527673089,21758245:60:18:0:2470566180:3527673089,21759253:60:16:1:345298:2470566181,21759391:60:16:0:2470566181:3527673089"
1,1257323119677925,9159285,10,60526,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2531584655:3527673089,658:60:16:1:345298:2531584656,796:60:16:0:2531584656:3527673089,3157630:60:18:0:2531584655:3527673089,3158724:60:16:1:345298:2531584656,3158863:60:16:0:2531584656:3527673089,9157782:60:18:0:2531584655:3527673089,9159096:60:16:1:345298:2531584656,9159285:60:16:0:2531584656:3527673089"
1,1257323123678222,9558701,10,58151,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2599787283:3527673089,756:60:16:1:345298:2599787284,895:60:16:0:2599787284:3527673089,3557432:60:18:0:2599787283:3527673089,3558022:60:16:1:345298:2599787284,3558160:60:16:0:2599787284:3527673089,9557580:60:18:0:2599787283:3527673089,9558564:60:16:1:345298:2599787284,9558701:60:16:0:2599787284:3527673089"
1,1257323127678504,0,1,41688,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323131678777,21561379,13,17719,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2722745891:3527673089,856:60:16:1:345298:2722745892,996:60:16:0:2722745892:3527673089,3557064:60:18:0:2722745891:3527673089,3557880:60:16:1:345298:2722745892,3558018:60:16:0:2722745892:3527673089,9557192:60:18:0:2722745891:3527673089,9559191:60:16:1:345298:2722745892,9559330:60:16:0:2722745892:3527673089,21557450:60:18:0:2722745891:3527673089,21561242:60:16:1:345298:2722745892,21561379:60:16:0:2722745892:3527673089"
1,1257323135679086,22558491,13,1690,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2791419308:3527673089,963:60:16:1:345298:2791419309,1102:60:16:0:2791419309:3527673089,4354994:60:18:0:2791419308:3527673089,4360637:60:16:1:345298:2791419309,4360774:60:16:0:2791419309:3527673089,10357009:60:18:0:2791419308:3527673089,10358341:60:16:1:345298:2791419309,10358488:60:16:0:2791419309:3527673089,22557256:60:18:0:2791419308:3527673089,22558351:60:16:1:345298:2791419309,22558491:60:16:0:2791419309:3527673089"
1,1257323139679580,10359067,10,19453,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:2859677312:3527673089,905:60:16:1:345298:2859677313,1045:60:16:0:2859677313:3527673089,4354580:60:18:0:2859677312:3527673089,4355387:60:16:1:345298:2859677313,4355529:60:16:0:2859677313:3527673089,10356581:60:18:0:2859677312:3527673089,10358930:60:16:1:345298:2859677313,10359067:60:16:0:2859677313:3527673089"
1,1257323143679884,0,1,31610,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323147680197,0,1,11848,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323151680541,9157829,10,60532,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3034599710:3527673089,999:60:16:1:345298:3034599711,1137:60:16:0:3034599711:3527673089,3155738:60:18:0:3034599710:3527673089,3156904:60:16:1:345298:3034599711,3157042:60:16:0:3034599711:3527673089,9155890:60:18:0:3034599710:3527673089,9157693:60:16:1:345298:3034599711,9157829:60:16:0:3034599711:3527673089"
1,1257323155681068,0,1,1160,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323159681374,10156269,10,10401,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:3185525443:3527673089,872:60:16:1:345298:3185525444,1009:60:16:0:3185525444:3527673089,4153213:60:18:0:3185525443:3527673089,4155633:60:16:1:345298:3185525444,4155769:60:16:0:3185525444:3527673089,10153365:60:18:0:3185525443:3527673089,10156131:60:16:1:345298:3185525444,10156269:60:16:0:3185525444:3527673089"
1,1257323163681735,0,1,47118,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323167682109,22156062,13,18143,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3306128278:3527673089,907:60:16:1:345298:3306128279,1045:60:16:0:3306128279:3527673089,4152656:60:18:0:3306128278:3527673089,4155923:60:16:1:345298:3306128279,4156062:60:16:0:3306128279:3527673089,10154668:60:18:0:3306128278:3527673089,10156731:60:16:1:345298:3306128279,10156867:60:16:0:3306128279:3527673089,22154954:60:18:0:3306128278:3527673089,22155922:60:16:1:345298:3306128279,22156062:60:16:0:3306128279:3527673089"
1,1257323171682467,9355617,10,11947,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3367505398:3527673089,796:60:16:1:345298:3367505399,934:60:16:0:3367505399:3527673089,3354255:60:18:0:3367505398:3527673089,3355439:60:16:1:345298:3367505399,3355580:60:16:0:3367505399:3527673089,9354400:60:18:0:3367505398:3527673089,9355480:60:16:1:345298:3367505399,9355617:60:16:0:3367505399:3527673089"
1,1257323175682826,9754977,10,13931,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:3422329973:3527673089,910:60:16:1:345298:3422329974,1047:60:16:0:3422329974:3527673089,3552128:60:18:0:3422329973:3527673089,3553070:60:16:1:345298:3422329974,3553260:60:16:0:3422329974:3527673089,9754120:60:18:0:3422329973:3527673089,9754838:60:16:1:345298:3422329974,9754977:60:16:0:3422329974:3527673089"
1,1257323179683168,0,1,3175,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323183683512,22554861,13,59063,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3555432722:3527673089,815:60:16:1:345298:3555432723,954:60:16:0:3555432723:3527673089,4553517:60:18:0:3555432722:3527673089,4556236:60:16:1:345298:3555432723,4556374:60:16:0:3555432723:3527673089,10553642:60:18:0:3555432722:3527673089,10554786:60:16:1:345298:3555432723,10554922:60:16:0:3555432723:3527673089,22553905:60:18:0:3555432722:3527673089,22554722:60:16:1:345298:3555432723,22554861:60:16:0:3555432723:3527673089"
1,1257323187683859,22355450,13,43182,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3610726733:3527673089,1237:60:16:1:345298:3610726734,1424:60:16:0:3610726734:3527673089,4153264:60:18:0:3610726733:3527673089,4154840:60:16:1:345298:3610726734,4154976:60:16:0:3610726734:3527673089,10153383:60:18:0:3610726733:3527673089,10155994:60:16:1:345298:3610726734,10156132:60:16:0:3610726734:3527673089,22353639:60:18:0:3610726733:3527673089,22355312:60:16:1:345298:3610726734,22355450:60:16:0:3610726734:3527673089"
1,1257323191684190,0,1,53933,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323195684506,0,1,35343,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257323199684861,22151090,13,6835,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3807910454:3527673089,973:60:16:1:345298:3807910455,1112:60:16:0:3807910455:3527673089,4152510:60:18:0:3807910454:3527673089,4153386:60:16:1:345298:3807910455,4153527:60:16:0:3807910455:3527673089,10152633:60:18:0:3807910454:3527673089,10156967:60:16:1:345298:3807910455,10157103:60:16:0:3807910455:3527673089,22148721:60:18:0:3807910454:3527673089,22150950:60:16:1:345298:3807910455,22151090:60:16:0:3807910455:3527673089"
