d,st,et,p,sp,dp,ct,fp
0,1257331620812441,9789110,10,7230,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2705308031:3527673089,718:60:16:1:345298:2705308032,853:60:16:0:2705308032:3527673089,3787295:60:18:0:2705308031:3527673089,3787954:60:16:1:345298:2705308032,3788092:60:16:0:2705308032:3527673089,9788174:60:18:0:2705308031:3527673089,9788970:60:16:1:345298:2705308032,9789110:60:16:0:2705308032:3527673089"
0,1257331624812715,0,1,17629,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257331628812985,9784410,10,11588,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:2843435785:3527673089,978:60:16:1:345298:2843435786,1114:60:16:0:2843435786:3527673089,3786672:60:18:0:2843435785:3527673089,3787411:60:16:1:345298:2843435786,3787548:60:16:0:2843435786:3527673089,9783802:60:18:0:2843435785:3527673089,9784269:60:16:1:345298:2843435786,9784410:60:16:0:2843435786:3527673089"
0,1257331632813267,93762767,15,49247,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2907315446:3527673089,659:60:16:1:345298:2907315447,798:60:16:0:2907315447:3527673089,3380929:60:18:0:2907315446:3527673089,3381509:60:16:1:345298:2907315447,3381646:60:16:0:2907315447:3527673089,9381825:60:18:0:2907315446:3527673089,9382418:60:16:1:345298:2907315447,9382557:60:16:0:2907315447:3527673089,21376092:60:18:0:2907315446:3527673089,21377554:60:16:1:345298:2907315447,21377690:60:16:0:2907315447:3527673089,45565362:60:18:0:2907315446:3527673089,93762767:60:18:0:2907315446:3527673089"
0,1257331636813533,9780065,10,57409,80,invalid_ack,"0:60:2:1:3527673088:0,130:60:18:0:2964490152:3527673089,1092:60:16:1:345298:2964490153,1231:60:16:0:2964490153:3527673089,3778552:60:18:0:2964490152:3527673089,3779181:60:16:1:345298:2964490153,3779319:60:16:0:2964490153:3527673089,9779441:60:18:0:2964490152:3527673089,9779925:60:16:1:345298:2964490153,9780065:60:16:0:2964490153:3527673089"
0,1257331640813865,93566022,13,19286,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3029588587:3527673089,1227:60:16:1:345298:3029588588,1364:60:16:0:3029588588:3527673089,3180347:60:18:0:3029588587:3527673089,3180898:60:16:1:345298:3029588588,3181037:60:16:0:3029588588:3527673089,9177493:60:18:0:3029588587:3527673089,9178923:60:16:1:345298:3029588588,9179079:60:16:0:3029588588:3527673089,21171765:60:18:0:3029588587:3527673089,45361184:60:18:0:3029588587:3527673089,93566022:60:18:0:3029588587:3527673089"
0,1257331644813939,10172713,10,26460,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3084680455:3527673089,892:60:16:1:345298:3084680456,1029:60:16:0:3084680456:3527673089,4177906:60:18:0:3084680455:3527673089,4178961:60:16:1:345298:3084680456,4179096:60:16:0:3084680456:3527673089,10171292:60:18:0:3084680455:3527673089,10172574:60:16:1:345298:3084680456,10172713:60:16:0:3084680456:3527673089"
0,1257331648814106,10172626,10,56285,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:3155013904:3527673089,604:60:16:1:345298:3155013905,744:60:16:0:3155013905:3527673089,4172094:60:18:0:3155013904:3527673089,4177133:60:16:1:345298:3155013905,4177271:60:16:0:3155013905:3527673089,10169217:60:18:0:3155013904:3527673089,10172488:60:16:1:345298:3155013905,10172626:60:16:0:3155013905:3527673089"
0,1257331652814462,10170690,8,51431,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3214567777:3527673089,1609:60:16:1:345298:3214567778,1746:60:16:0:3214567778:3527673089,3973649:60:18:0:3214567777:3527673089,3974535:60:16:1:345298:3214567778,3974793:60:16:0:3214567778:3527673089,10170690:60:18:0:3214567777:3527673089"
0,1257331656814594,45564578,8,3041,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3268627476:3527673089,560:60:16:1:345298:3268627477,700:60:16:0:3268627477:3527673089,3568050:60:18:0:3268627476:3527673089,9565175:60:18:0:3268627476:3527673089,21564039:60:18:0:3268627476:3527673089,45564578:60:18:0:3268627476:3527673089"
0,1257334661794649,0,1,3644,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334661795029,0,1,3770,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334665795576,0,1,31326,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334669795912,0,1,44832,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334673800241,10441408,10,39788,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:3331662919:3527673089,965:60:16:1:345298:3331662920,1100:60:16:0:3331662920:3527673089,4438678:60:18:0:3331662919:3527673089,4439434:60:16:1:345298:3331662920,4439572:60:16:0:3331662920:3527673089,10440707:60:18:0:3331662919:3527673089,10441268:60:16:1:345298:3331662920,10441408:60:16:0:3331662920:3527673089"
0,1257334677800570,0,1,51072,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334681800909,0,1,11871,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334685801245,0,1,47821,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334689801611,0,1,38556,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334693801989,0,1,18508,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334697802350,0,1,13768,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334701802733,0,1,11341,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334705803071,0,1,5231,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334709803454,0,1,28948,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334713803827,0,1,23257,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334717804206,0,1,39945,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334721804562,0,1,59378,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334725804898,0,1,60741,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334729805267,0,1,27718,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334733805618,0,1,41335,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334737805963,9636854,10,52506,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:49797427:3527673089,680:60:16:1:345298:49797428,818:60:16:0:49797428:3527673089,3636257:60:18:0:49797427:3527673089,3637328:60:16:1:345298:49797428,3637467:60:16:0:49797428:3527673089,9634299:60:18:0:49797427:3527673089,9636715:60:16:1:345298:49797428,9636854:60:16:0:49797428:3527673089"
0,1257334741806313,0,1,14170,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334745806486,0,1,43344,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334749807051,0,1,15951,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334753807202,0,1,24229,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334757807707,0,1,27654,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334761807867,0,1,22661,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334765808393,0,1,33318,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334769808569,0,1,23702,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334773809095,0,1,18310,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334777809269,0,1,43031,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334781809774,0,1,26316,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334785810112,0,1,21051,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334789810344,0,1,13327,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334793810741,21799868,13,10119,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:915068200:3527673089,1194:60:16:1:345298:915068201,1330:60:16:0:915068201:3527673089,3803672:60:18:0:915068200:3527673089,3805753:60:16:1:345298:915068201,3805890:60:16:0:915068201:3527673089,9802663:60:18:0:915068200:3527673089,9803533:60:16:1:345298:915068201,9803674:60:16:0:915068201:3527673089,21798504:60:18:0:915068200:3527673089,21799729:60:16:1:345298:915068201,21799868:60:16:0:915068201:3527673089"
0,1257334797811101,10199511,10,59809,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:979039867:3527673089,903:60:16:1:345298:979039868,1041:60:16:0:979039868:3527673089,4201210:60:18:0:979039867:3527673089,4202251:60:16:1:345298:979039868,4202389:60:16:0:979039868:3527673089,10198343:60:18:0:979039867:3527673089,10199371:60:16:1:345298:979039868,10199511:60:16:0:979039868:3527673089"
0,1257334801811434,0,1,3370,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334805811802,0,1,20960,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334809812182,21599306,13,46600,80,invalid_ack,"0:60:2:1:3527673088:0,166:60:18:0:1165561788:3527673089,1773:60:16:1:345298:1165561789,1961:60:16:0:1165561789:3527673089,3395147:60:18:0:1165561788:3527673089,3397789:60:16:1:345298:1165561789,3398107:60:16:0:1165561789:3527673089,9397159:60:18:0:1165561788:3527673089,9400883:60:16:1:345298:1165561789,9401018:60:16:0:1165561789:3527673089,21597419:60:18:0:1165561788:3527673089,21599168:60:16:1:345298:1165561789,21599306:60:16:0:1165561789:3527673089"
0,1257334813812501,9597808,10,40896,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1225674015:3527673089,1871:60:16:1:345298:1225674016,2008:60:16:0:1225674016:3527673089,3596775:60:18:0:1225674015:3527673089,3597592:60:16:1:345298:1225674016,3597730:60:16:0:1225674016:3527673089,9595055:60:18:0:1225674015:3527673089,9597667:60:16:1:345298:1225674016,9597808:60:16:0:1225674016:3527673089"
0,1257334817814097,0,1,38439,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334821814438,94395177,15,59339,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1362094548:3527673089,1972:60:16:1:345298:1362094549,2109:60:16:0:1362094549:3527673089,3993172:60:18:0:1362094548:3527673089,3995802:60:16:1:345298:1362094549,3995940:60:16:0:1362094549:3527673089,9993301:60:18:0:1362094548:3527673089,9994597:60:16:1:345298:1362094549,9994735:60:16:0:1362094549:3527673089,22195431:60:18:0:1362094548:3527673089,22199190:60:16:1:345298:1362094549,22199328:60:16:0:1362094549:3527673089,46195970:60:18:0:1362094548:3527673089,94395177:60:18:0:1362094548:3527673089"
0,1257334825814808,0,1,51208,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334829815162,9795914,10,42641,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1476598538:3527673089,1120:60:16:1:345298:1476598539,1258:60:16:0:1476598539:3527673089,3794482:60:18:0:1476598538:3527673089,3795088:60:16:1:345298:1476598539,3795228:60:16:0:1476598539:3527673089,9792760:60:18:0:1476598538:3527673089,9795749:60:16:1:345298:1476598539,9795914:60:16:0:1476598539:3527673089"
0,1257334833815513,0,1,27257,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257334837815871,10393189,10,13435,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1599203297:3527673089,696:60:16:1:345298:1599203298,833:60:16:0:1599203298:3527673089,4392075:60:18:0:1599203297:3527673089,4394350:60:16:1:345298:1599203298,4394487:60:16:0:1599203298:3527673089,10392228:60:18:0:1599203297:3527673089,10393050:60:16:1:345298:1599203298,10393189:60:16:0:1599203298:3527673089"
0,1257334841815993,8993304,10,21556,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1665273494:3527673089,697:60:16:1:345298:1665273495,834:60:16:0:1665273495:3527673089,2992017:60:18:0:1665273494:3527673089,2992577:60:16:1:345298:1665273495,2992715:60:16:0:1665273495:3527673089,8992160:60:18:0:1665273494:3527673089,8993166:60:16:1:345298:1665273495,8993304:60:16:0:1665273495:3527673089"
0,1257334845816325,46194613,10,25606,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1728205196:3527673089,749:60:16:1:345298:1728205197,887:60:16:0:1728205197:3527673089,3993675:60:18:0:1728205196:3527673089,3996908:60:16:1:345298:1728205197,3997045:60:16:0:1728205197:3527673089,9991941:60:18:0:1728205196:3527673089,22194071:60:18:0:1728205196:3527673089,46194613:60:18:0:1728205196:3527673089"
0,1257334849816664,93793563,9,13146,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1786664963:3527673089,931:60:16:1:345298:1786664964,1069:60:16:0:1786664964:3527673089,3393430:60:18:0:1786664963:3527673089,9591669:60:18:0:1786664963:3527673089,21593813:60:18:0:1786664963:3527673089,45594358:60:18:0:1786664963:3527673089,93793563:60:18:0:1786664963:3527673089"
0,1257336313773553,0,1,6070,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336313773880,0,1,27831,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336317774384,0,1,29740,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336321774952,22249972,13,3746,80,invalid_ack,"0:60:2:1:3527673088:0,148:60:18:0:3397770369:3527673089,859:60:16:1:345298:3397770370,1002:60:16:0:3397770370:3527673089,4244131:60:18:0:3397770369:3527673089,4249580:60:16:1:345298:3397770370,4249722:60:16:0:3397770370:3527673089,10244271:60:18:0:3397770369:3527673089,10246217:60:16:1:345298:3397770370,10246360:60:16:0:3397770370:3527673089,22244547:60:18:0:3397770369:3527673089,22249831:60:16:1:345298:3397770370,22249972:60:16:0:3397770370:3527673089"
0,1257336325775446,0,1,40704,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336329775915,0,1,39171,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336333776521,21842802,13,6019,80,invalid_ack,"0:60:2:1:3527673088:0,174:60:18:0:3592389426:3527673089,1601:60:16:1:345298:3592389427,1796:60:16:0:3592389427:3527673089,3842832:60:18:0:3592389426:3527673089,3845454:60:16:1:345298:3592389427,3845592:60:16:0:3592389427:3527673089,9842955:60:18:0:3592389426:3527673089,9844322:60:16:1:345298:3592389427,9844462:60:16:0:3592389427:3527673089,21840904:60:18:0:3592389426:3527673089,21842661:60:16:1:345298:3592389427,21842802:60:16:0:3592389427:3527673089"
0,1257336337776838,0,1,40596,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336341777344,0,1,49320,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336345777826,0,1,11148,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336349778314,0,1,22317,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336353778822,0,1,39683,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336357779331,0,1,33444,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336361779818,0,1,1410,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336365780326,0,1,2939,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336369780855,0,1,30163,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336373781343,0,1,2160,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336377781820,0,1,7509,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336381782300,0,1,15551,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336385783255,0,1,6858,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336389783755,0,1,28334,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336393784243,0,1,30001,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336397784700,0,1,52644,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336401785559,0,1,55526,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336405785979,0,1,56540,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336409786466,0,1,55399,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336413787019,0,1,29414,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336417787520,0,1,49692,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336421788036,22033087,13,56351,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:679739466:3527673089,750:60:16:1:345298:679739467,889:60:16:0:679739467:3527673089,4029513:60:18:0:679739466:3527673089,4031672:60:16:1:345298:679739467,4031811:60:16:0:679739467:3527673089,10033418:60:18:0:679739466:3527673089,10035087:60:16:1:345298:679739467,10035227:60:16:0:679739467:3527673089,22031028:60:18:0:679739466:3527673089,22032947:60:16:1:345298:679739467,22033087:60:16:0:679739467:3527673089"
0,1257336425788522,0,1,21254,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336429789012,0,1,14437,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336433789501,0,1,1391,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336437789992,0,1,48055,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336441790525,0,1,43148,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336445791296,0,1,4108,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336449791525,0,1,27729,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336453792326,9430680,10,21289,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1180942323:3527673089,1457:60:16:1:345298:1180942324,1596:60:16:0:1180942324:3527673089,3429677:60:18:0:1180942323:3527673089,3430706:60:16:1:345298:1180942324,3430846:60:16:0:1180942324:3527673089,9429809:60:18:0:1180942323:3527673089,9430537:60:16:1:345298:1180942324,9430680:60:16:0:1180942324:3527673089"
0,1257336457792762,22235302,13,9097,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1246569760:3527673089,730:60:16:1:345298:1246569761,870:60:16:0:1246569761:3527673089,4229338:60:18:0:1246569760:3527673089,4230031:60:16:1:345298:1246569761,4230169:60:16:0:1246569761:3527673089,10229478:60:18:0:1246569760:3527673089,10230991:60:16:1:345298:1246569761,10231132:60:16:0:1246569761:3527673089,22229756:60:18:0:1246569760:3527673089,22235164:60:16:1:345298:1246569761,22235302:60:16:0:1246569761:3527673089"
0,1257336461793266,0,1,7296,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336465793429,0,1,9580,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336469794193,22231082,13,19216,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1441575703:3527673089,838:60:16:1:345298:1441575704,977:60:16:0:1441575704:3527673089,4226096:60:18:0:1441575703:3527673089,4226775:60:16:1:345298:1441575704,4226928:60:16:0:1441575704:3527673089,10228309:60:18:0:1441575703:3527673089,10233490:60:16:1:345298:1441575704,10233629:60:16:0:1441575704:3527673089,22228595:60:18:0:1441575703:3527673089,22230939:60:16:1:345298:1441575704,22231082:60:16:0:1441575704:3527673089"
0,1257336473794368,21428708,13,28583,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1504289842:3527673089,736:60:16:1:345298:1504289843,875:60:16:0:1504289843:3527673089,3428076:60:18:0:1504289842:3527673089,3428710:60:16:1:345298:1504289843,3428853:60:16:0:1504289843:3527673089,9428215:60:18:0:1504289842:3527673089,9430582:60:16:1:345298:1504289843,9430720:60:16:0:1504289843:3527673089,21424778:60:18:0:1504289842:3527673089,21428562:60:16:1:345298:1504289843,21428708:60:16:0:1504289843:3527673089"
0,1257336477795124,0,1,48233,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336481795217,0,1,51631,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257336485795669,9024592,10,28964,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:1690474402:3527673089,1221:60:16:1:345298:1690474403,1360:60:16:0:1690474403:3527673089,3027035:60:18:0:1690474402:3527673089,3027696:60:16:1:345298:1690474403,3027838:60:16:0:1690474403:3527673089,9023421:60:18:0:1690474402:3527673089,9024465:60:16:1:345298:1690474403,9024592:60:16:0:1690474403:3527673089"
0,1257336489796154,9423849,10,50143,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1740639782:3527673089,2378:60:16:1:345298:1740639783,2515:60:16:0:1740639783:3527673089,3422892:60:18:0:1740639782:3527673089,3424813:60:16:1:345298:1740639783,3424953:60:16:0:1740639783:3527673089,9423037:60:18:0:1740639782:3527673089,9423706:60:16:1:345298:1740639783,9423849:60:16:0:1740639783:3527673089"
0,1257336493796883,9826960,10,20764,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1807286493:3527673089,2049:60:16:1:345298:1807286494,2188:60:16:0:1807286494:3527673089,3826027:60:18:0:1807286493:3527673089,3826694:60:16:1:345298:1807286494,3826836:60:16:0:1807286494:3527673089,9826144:60:18:0:1807286493:3527673089,9826818:60:16:1:345298:1807286494,9826960:60:16:0:1807286494:3527673089"
0,1257336497797168,9425968,8,30094,80,invalid_ack,"0:60:2:1:3527673088:0,199:60:18:0:1875962831:3527673089,10946:60:16:1:345298:1875962832,11124:60:16:0:1875962832:3527673089,3425835:60:18:0:1875962831:3527673089,3432562:60:16:1:345298:1875962832,3432701:60:16:0:1875962832:3527673089,9425968:60:18:0:1875962831:3527673089"
0,1257336501797480,94627615,9,56623,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1930239999:3527673089,1388:60:16:1:345298:1930240000,1531:60:16:0:1930240000:3527673089,4222190:60:18:0:1930239999:3527673089,10225746:60:18:0:1930239999:3527673089,22226027:60:18:0:1930239999:3527673089,46426546:60:18:0:1930239999:3527673089,94627615:60:18:0:1930239999:3527673089"
