d,st,et,p,sp,dp,ct,fp
1,1257634035956832,19847282316,7,7087,80,incomplete_no_synack,"0:60:2:1:3527673088:0,42885798:60:2:1:3527673088:0,66788680:60:2:1:3527673088:0,73650657:60:2:1:3527673088:0,19756183069:60:2:1:3527673088:0,19782986915:60:2:1:3527673088:0,19847282316:60:2:1:3527673088:0"
1,1257634035962096,19821220661,6,35490,80,incomplete_no_synack,"0:60:2:1:3527673088:0,29381888:60:2:1:3527673088:0,75076861:60:2:1:3527673088:0,19766604642:60:2:1:3527673088:0,19774766850:60:2:1:3527673088:0,19821220661:60:2:1:3527673088:0"
1,1257634035975675,19807238431,5,28455,80,incomplete_no_synack,"0:60:2:1:3527673088:0,81125499:60:2:1:3527673088:0,84824951:60:2:1:3527673088:0,19795757042:60:2:1:3527673088:0,19807238431:60:2:1:3527673088:0"
1,1257634035986139,88650414,2,22751,80,incomplete_no_synack,"0:60:2:1:3527673088:0,88650414:60:2:1:3527673088:0"
1,1257634035988218,19853190095,7,48845,80,incomplete_no_synack,"0:60:2:1:3527673088:0,21113989:60:2:1:3527673088:0,19764606715:60:2:1:3527673088:0,19767176904:60:2:1:3527673088:0,19787125701:60:2:1:3527673088:0,19798377155:60:2:1:3527673088:0,19853190095:60:2:1:3527673088:0"
1,1257634035998664,0,1,9955,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634036009108,19799519021,6,25810,80,incomplete_no_synack,"0:60:2:1:3527673088:0,10603980:60:2:1:3527673088:0,13396212:60:2:1:3527673088:0,73062884:60:2:1:3527673088:0,82961944:60:2:1:3527673088:0,19799519021:60:2:1:3527673088:0"
1,1257634036013284,19770105910,2,22746,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19770105910:60:2:1:3527673088:0"
1,1257634036016411,19836424032,4,14963,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19801494104:60:2:1:3527673088:0,19828785128:60:2:1:3527673088:0,19836424032:60:2:1:3527673088:0"
1,1257634036021653,19839699549,5,41861,80,incomplete_no_synack,"0:60:2:1:3527673088:0,21681701:60:2:1:3527673088:0,19781148174:60:2:1:3527673088:0,19819285423:60:2:1:3527673088:0,19839699549:60:2:1:3527673088:0"
1,1257634036031040,19851462813,7,48604,80,incomplete_no_synack,"0:60:2:1:3527673088:0,41695702:60:2:1:3527673088:0,19769980427:60:2:1:3527673088:0,19778565622:60:2:1:3527673088:0,19819809058:60:2:1:3527673088:0,19831634190:60:2:1:3527673088:0,19851462813:60:2:1:3527673088:0"
1,1257634036033141,0,1,7939,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634036034190,19839930116,3,40912,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19826047944:60:2:1:3527673088:0,19839930116:60:2:1:3527673088:0"
1,1257634036038372,64019017,2,48451,80,incomplete_no_synack,"0:60:2:1:3527673088:0,64019017:60:2:1:3527673088:0"
1,1257634036044669,19797629225,4,42730,80,incomplete_no_synack,"0:60:2:1:3527673088:0,14180689:60:2:1:3527673088:0,19750462225:60:2:1:3527673088:0,19797629225:60:2:1:3527673088:0"
1,1257634036047826,19812620177,4,34061,80,incomplete_no_synack,"0:60:2:1:3527673088:0,79631304:60:2:1:3527673088:0,19761713977:60:2:1:3527673088:0,19812620177:60:2:1:3527673088:0"
1,1257634036058334,19844958800,3,27623,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19801242091:60:2:1:3527673088:0,19844958800:60:2:1:3527673088:0"
1,1257634036062520,19798601271,4,36251,80,incomplete_no_synack,"0:60:2:1:3527673088:0,812034:60:2:1:3527673088:0,15750758:60:2:1:3527673088:0,19798601271:60:2:1:3527673088:0"
1,1257634036070870,90383260,3,18453,80,incomplete_no_synack,"0:60:2:1:3527673088:0,27778355:60:2:1:3527673088:0,90383260:60:2:1:3527673088:0"
1,1257634036079177,19770236249,5,55031,80,incomplete_no_synack,"0:60:2:1:3527673088:0,34335471:60:2:1:3527673088:0,60552924:60:2:1:3527673088:0,63001541:60:2:1:3527673088:0,19770236249:60:2:1:3527673088:0"
1,1257634036081246,19829541387,6,50532,80,incomplete_no_synack,"0:60:2:1:3527673088:0,24522273:60:2:1:3527673088:0,52246673:60:2:1:3527673088:0,74460559:60:2:1:3527673088:0,19824807869:60:2:1:3527673088:0,19829541387:60:2:1:3527673088:0"
1,1257634036085388,19837404490,5,18939,80,incomplete_no_synack,"0:60:2:1:3527673088:0,14792762:60:2:1:3527673088:0,45607611:60:2:1:3527673088:0,87031370:60:2:1:3527673088:0,19837404490:60:2:1:3527673088:0"
1,1257634036086431,19837638624,4,58387,80,incomplete_no_synack,"0:60:2:1:3527673088:0,31783820:60:2:1:3527673088:0,19785806894:60:2:1:3527673088:0,19837638624:60:2:1:3527673088:0"
1,1257634036100042,19838761688,3,21135,80,incomplete_no_synack,"0:60:2:1:3527673088:0,15261136:60:2:1:3527673088:0,19838761688:60:2:1:3527673088:0"
1,1257634036108489,19806940612,5,20175,80,incomplete_no_synack,"0:60:2:1:3527673088:0,66769405:60:2:1:3527673088:0,82325106:60:2:1:3527673088:0,19779100935:60:2:1:3527673088:0,19806940612:60:2:1:3527673088:0"
1,1257634036114804,19807917705,7,52262,80,incomplete_no_synack,"0:60:2:1:3527673088:0,4515584:60:2:1:3527673088:0,56411527:60:2:1:3527673088:0,19746079702:60:2:1:3527673088:0,19795642360:60:2:1:3527673088:0,19806061394:60:2:1:3527673088:0,19807917705:60:2:1:3527673088:0"
1,1257634036116914,19844584672,9,59723,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3308555:60:2:1:3527673088:0,43517290:60:2:1:3527673088:0,19747186924:60:2:1:3527673088:0,19800499066:60:2:1:3527673088:0,19815024921:60:2:1:3527673088:0,19822705549:60:2:1:3527673088:0,19840568940:60:2:1:3527673088:0,19844584672:60:2:1:3527673088:0"
1,1257634036123219,36459637,3,55203,80,incomplete_no_synack,"0:60:2:1:3527673088:0,11475982:60:2:1:3527673088:0,36459637:60:2:1:3527673088:0"
1,1257634036131602,19833753111,6,21480,80,incomplete_no_synack,"0:60:2:1:3527673088:0,36157939:60:2:1:3527673088:0,64469471:60:2:1:3527673088:0,86672495:60:2:1:3527673088:0,19820343031:60:2:1:3527673088:0,19833753111:60:2:1:3527673088:0"
1,1257634036134747,19794034846,2,6286,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19794034846:60:2:1:3527673088:0"
1,1257634036142225,54471048,2,12329,80,incomplete_no_synack,"0:60:2:1:3527673088:0,54471048:60:2:1:3527673088:0"
1,1257634036154737,19746015308,3,17658,80,incomplete_no_synack,"0:60:2:1:3527673088:0,34489866:60:2:1:3527673088:0,19746015308:60:2:1:3527673088:0"
1,1257634036156859,19774467463,4,45067,80,incomplete_no_synack,"0:60:2:1:3527673088:0,27059940:60:2:1:3527673088:0,79728304:60:2:1:3527673088:0,19774467463:60:2:1:3527673088:0"
1,1257634036158979,54906510,4,30166,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7066577:60:2:1:3527673088:0,18550212:60:2:1:3527673088:0,54906510:60:2:1:3527673088:0"
1,1257634036160042,19850328810,5,21899,80,incomplete_no_synack,"0:60:2:1:3527673088:0,22745154:60:2:1:3527673088:0,24823702:60:2:1:3527673088:0,19839623199:60:2:1:3527673088:0,19850328810:60:2:1:3527673088:0"
1,1257634036169616,19787393173,2,1703,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19787393173:60:2:1:3527673088:0"
1,1257634036170659,19849494243,6,35444,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13379685:60:2:1:3527673088:0,46578958:60:2:1:3527673088:0,19807425360:60:2:1:3527673088:0,19812002648:60:2:1:3527673088:0,19849494243:60:2:1:3527673088:0"
1,1257634036171709,19840621968,5,4823,80,incomplete_no_synack,"0:60:2:1:3527673088:0,85676609:60:2:1:3527673088:0,19777146949:60:2:1:3527673088:0,19798777270:60:2:1:3527673088:0,19840621968:60:2:1:3527673088:0"
1,1257634036188429,19838457197,4,51154,80,incomplete_no_synack,"0:60:2:1:3527673088:0,22060555:60:2:1:3527673088:0,19833061953:60:2:1:3527673088:0,19838457197:60:2:1:3527673088:0"
1,1257634036191558,19759485407,2,20290,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19759485407:60:2:1:3527673088:0"
1,1257634036198860,19843991381,3,19823,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19789602454:60:2:1:3527673088:0,19843991381:60:2:1:3527673088:0"
1,1257634036205130,39538348,5,4010,80,incomplete_no_synack,"0:60:2:1:3527673088:0,10893268:60:2:1:3527673088:0,25307249:60:2:1:3527673088:0,32797756:60:2:1:3527673088:0,39538348:60:2:1:3527673088:0"
1,1257634036210512,19779251918,2,1856,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19779251918:60:2:1:3527673088:0"
1,1257634036212597,19835417183,5,59898,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19780593547:60:2:1:3527673088:0,19826550664:60:2:1:3527673088:0,19835118108:60:2:1:3527673088:0,19835417183:60:2:1:3527673088:0"
1,1257634036213484,68963965,4,18498,80,incomplete_no_synack,"0:60:2:1:3527673088:0,11672214:60:2:1:3527673088:0,36580744:60:2:1:3527673088:0,68963965:60:2:1:3527673088:0"
1,1257634036222873,19773592608,6,28218,80,incomplete_no_synack,"0:60:2:1:3527673088:0,42030653:60:2:1:3527673088:0,42394558:60:2:1:3527673088:0,19758892698:60:2:1:3527673088:0,19773268052:60:2:1:3527673088:0,19773592608:60:2:1:3527673088:0"
1,1257634036229113,19811592652,5,22544,80,incomplete_no_synack,"0:60:2:1:3527673088:0,73137118:60:2:1:3527673088:0,19795396674:60:2:1:3527673088:0,19806628510:60:2:1:3527673088:0,19811592652:60:2:1:3527673088:0"
1,1257634036251167,19852654089,5,13591,80,incomplete_no_synack,"0:60:2:1:3527673088:0,15829109:60:2:1:3527673088:0,22272472:60:2:1:3527673088:0,19826281538:60:2:1:3527673088:0,19852654089:60:2:1:3527673088:0"
1,1257634036260632,19824413859,6,47869,80,incomplete_no_synack,"0:60:2:1:3527673088:0,9593589:60:2:1:3527673088:0,35185758:60:2:1:3527673088:0,39724942:60:2:1:3527673088:0,54920437:60:2:1:3527673088:0,19824413859:60:2:1:3527673088:0"
1,1257634036278518,25544614,2,43245,80,incomplete_no_synack,"0:60:2:1:3527673088:0,25544614:60:2:1:3527673088:0"
1,1257634036279569,19838557714,3,17409,80,incomplete_no_synack,"0:60:2:1:3527673088:0,73131004:60:2:1:3527673088:0,19838557714:60:2:1:3527673088:0"
1,1257634036286943,19852586702,6,34723,80,incomplete_no_synack,"0:60:2:1:3527673088:0,50232377:60:2:1:3527673088:0,61597201:60:2:1:3527673088:0,19773139892:60:2:1:3527673088:0,19839093429:60:2:1:3527673088:0,19852586702:60:2:1:3527673088:0"
1,1257634036290101,19807427157,3,25381,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19784505214:60:2:1:3527673088:0,19807427157:60:2:1:3527673088:0"
1,1257634036294307,19793208384,4,53193,80,incomplete_no_synack,"0:60:2:1:3527673088:0,82992017:60:2:1:3527673088:0,19753087490:60:2:1:3527673088:0,19793208384:60:2:1:3527673088:0"
1,1257634036318412,508473,2,9829,80,incomplete_no_synack,"0:60:2:1:3527673088:0,508473:60:2:1:3527673088:0"
1,1257634036322554,19769439881,4,59306,80,incomplete_no_synack,"0:60:2:1:3527673088:0,22981699:60:2:1:3527673088:0,31682047:60:2:1:3527673088:0,19769439881:60:2:1:3527673088:0"
1,1257634036327921,19850523544,9,33371,80,incomplete_no_synack,"0:60:2:1:3527673088:0,17418806:60:2:1:3527673088:0,52793774:60:2:1:3527673088:0,54133719:60:2:1:3527673088:0,19746372802:60:2:1:3527673088:0,19775428953:60:2:1:3527673088:0,19782834471:60:2:1:3527673088:0,19846171392:60:2:1:3527673088:0,19850523544:60:2:1:3527673088:0"
1,1257634036335025,19777681375,3,15701,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19758746928:60:2:1:3527673088:0,19777681375:60:2:1:3527673088:0"
1,1257634036341261,19818361158,4,29118,80,incomplete_no_synack,"0:60:2:1:3527673088:0,26533657:60:2:1:3527673088:0,19815794798:60:2:1:3527673088:0,19818361158:60:2:1:3527673088:0"
1,1257634036344386,19852821701,3,9109,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19792377740:60:2:1:3527673088:0,19852821701:60:2:1:3527673088:0"
1,1257634036354761,0,1,53060,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634036355789,19763459699,4,37572,80,incomplete_no_synack,"0:60:2:1:3527673088:0,15611246:60:2:1:3527673088:0,82613180:60:2:1:3527673088:0,19763459699:60:2:1:3527673088:0"
1,1257634036372261,19819768745,2,22537,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19819768745:60:2:1:3527673088:0"
1,1257634036382719,19843223031,3,43994,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19829933390:60:2:1:3527673088:0,19843223031:60:2:1:3527673088:0"
1,1257634036384601,70338671,3,19383,80,incomplete_no_synack,"0:60:2:1:3527673088:0,44266517:60:2:1:3527673088:0,70338671:60:2:1:3527673088:0"
1,1257634036396134,19761625713,3,13148,80,incomplete_no_synack,"0:60:2:1:3527673088:0,88536363:60:2:1:3527673088:0,19761625713:60:2:1:3527673088:0"
1,1257634036406779,82979733,4,49292,80,incomplete_no_synack,"0:60:2:1:3527673088:0,33519199:60:2:1:3527673088:0,58882485:60:2:1:3527673088:0,82979733:60:2:1:3527673088:0"
1,1257634036409977,19799202525,4,54630,80,incomplete_no_synack,"0:60:2:1:3527673088:0,32769022:60:2:1:3527673088:0,19761701771:60:2:1:3527673088:0,19799202525:60:2:1:3527673088:0"
1,1257634036411040,19761097245,3,58114,80,incomplete_no_synack,"0:60:2:1:3527673088:0,25783972:60:2:1:3527673088:0,19761097245:60:2:1:3527673088:0"
1,1257634036429128,19779640881,3,50658,80,incomplete_no_synack,"0:60:2:1:3527673088:0,68893018:60:2:1:3527673088:0,19779640881:60:2:1:3527673088:0"
1,1257634036433379,54539237,3,56363,80,incomplete_no_synack,"0:60:2:1:3527673088:0,11936847:60:2:1:3527673088:0,54539237:60:2:1:3527673088:0"
1,1257634036451467,19755554928,4,22828,80,incomplete_no_synack,"0:60:2:1:3527673088:0,4617576:60:2:1:3527673088:0,7367170:60:2:1:3527673088:0,19755554928:60:2:1:3527673088:0"
1,1257634036452530,0,1,25847,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634036455721,19820996612,5,26938,80,incomplete_no_synack,"0:60:2:1:3527673088:0,21208988:60:2:1:3527673088:0,19768284350:60:2:1:3527673088:0,19801332138:60:2:1:3527673088:0,19820996612:60:2:1:3527673088:0"
1,1257634036458886,19838399786,3,4448,80,incomplete_no_synack,"0:60:2:1:3527673088:0,6759323:60:2:1:3527673088:0,19838399786:60:2:1:3527673088:0"
1,1257634036468304,19771920114,2,35654,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19771920114:60:2:1:3527673088:0"
1,1257634036470373,19821241588,7,51936,80,incomplete_no_synack,"0:60:2:1:3527673088:0,5310293:60:2:1:3527673088:0,16360486:60:2:1:3527673088:0,87043151:60:2:1:3527673088:0,19765143349:60:2:1:3527673088:0,19797630683:60:2:1:3527673088:0,19821241588:60:2:1:3527673088:0"
1,1257634036508088,19786551867,5,52932,80,incomplete_no_synack,"0:60:2:1:3527673088:0,37131031:60:2:1:3527673088:0,64285859:60:2:1:3527673088:0,82638127:60:2:1:3527673088:0,19786551867:60:2:1:3527673088:0"
1,1257634036515466,19825702167,5,34846,80,incomplete_no_synack,"0:60:2:1:3527673088:0,1978090:60:2:1:3527673088:0,42411734:60:2:1:3527673088:0,19783186543:60:2:1:3527673088:0,19825702167:60:2:1:3527673088:0"
1,1257634036519673,19801380339,5,15422,80,incomplete_no_synack,"0:60:2:1:3527673088:0,725666:60:2:1:3527673088:0,61644861:60:2:1:3527673088:0,19786552502:60:2:1:3527673088:0,19801380339:60:2:1:3527673088:0"
1,1257634036520726,19832300940,9,33552,80,incomplete_no_synack,"0:60:2:1:3527673088:0,15394713:60:2:1:3527673088:0,59809202:60:2:1:3527673088:0,59813392:60:2:1:3527673088:0,60434668:60:2:1:3527673088:0,61751562:60:2:1:3527673088:0,19795757694:60:2:1:3527673088:0,19823132615:60:2:1:3527673088:0,19832300940:60:2:1:3527673088:0"
1,1257634036523878,19851985667,6,13009,80,incomplete_no_synack,"0:60:2:1:3527673088:0,29338416:60:2:1:3527673088:0,19777128144:60:2:1:3527673088:0,19830174215:60:2:1:3527673088:0,19845949909:60:2:1:3527673088:0,19851985667:60:2:1:3527673088:0"
1,1257634036524930,19829354553,7,54546,80,incomplete_no_synack,"0:60:2:1:3527673088:0,605659:60:2:1:3527673088:0,17793772:60:2:1:3527673088:0,88569514:60:2:1:3527673088:0,19754342069:60:2:1:3527673088:0,19808986259:60:2:1:3527673088:0,19829354553:60:2:1:3527673088:0"
1,1257634036542808,25779285,2,26530,80,incomplete_no_synack,"0:60:2:1:3527673088:0,25779285:60:2:1:3527673088:0"
1,1257634036556481,19801445503,6,10455,80,incomplete_no_synack,"0:60:2:1:3527673088:0,17907885:60:2:1:3527673088:0,19750492002:60:2:1:3527673088:0,19756173692:60:2:1:3527673088:0,19792520321:60:2:1:3527673088:0,19801445503:60:2:1:3527673088:0"
1,1257634036560688,19783514171,7,17071,80,incomplete_no_synack,"0:60:2:1:3527673088:0,24010466:60:2:1:3527673088:0,52056571:60:2:1:3527673088:0,56073308:60:2:1:3527673088:0,75752610:60:2:1:3527673088:0,19782418655:60:2:1:3527673088:0,19783514171:60:2:1:3527673088:0"
1,1257634036563843,19804717054,5,14646,80,incomplete_no_synack,"0:60:2:1:3527673088:0,20324761:60:2:1:3527673088:0,55062863:60:2:1:3527673088:0,19744239022:60:2:1:3527673088:0,19804717054:60:2:1:3527673088:0"
1,1257634036569099,19781521778,7,22635,80,incomplete_no_synack,"0:60:2:1:3527673088:0,80828119:60:2:1:3527673088:0,84126645:60:2:1:3527673088:0,85187396:60:2:1:3527673088:0,19771620560:60:2:1:3527673088:0,19775626766:60:2:1:3527673088:0,19781521778:60:2:1:3527673088:0"
1,1257634036572250,19753395960,4,15781,80,incomplete_no_synack,"0:60:2:1:3527673088:0,69953367:60:2:1:3527673088:0,81702086:60:2:1:3527673088:0,19753395960:60:2:1:3527673088:0"
1,1257634036585922,19828480248,6,25635,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19770381764:60:2:1:3527673088:0,19783954280:60:2:1:3527673088:0,19793353441:60:2:1:3527673088:0,19808002438:60:2:1:3527673088:0,19828480248:60:2:1:3527673088:0"
1,1257634036603787,19817586067,7,56860,80,incomplete_no_synack,"0:60:2:1:3527673088:0,59752391:60:2:1:3527673088:0,87824054:60:2:1:3527673088:0,19798612895:60:2:1:3527673088:0,19807429740:60:2:1:3527673088:0,19807504005:60:2:1:3527673088:0,19817586067:60:2:1:3527673088:0"
1,1257634036606005,20005704,2,10260,80,incomplete_no_synack,"0:60:2:1:3527673088:0,20005704:60:2:1:3527673088:0"
1,1257634036609030,19785527428,4,44055,80,incomplete_no_synack,"0:60:2:1:3527673088:0,45894797:60:2:1:3527673088:0,83283287:60:2:1:3527673088:0,19785527428:60:2:1:3527673088:0"
1,1257634036614271,19823815163,6,10753,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19746314152:60:2:1:3527673088:0,19767850681:60:2:1:3527673088:0,19785426534:60:2:1:3527673088:0,19800433101:60:2:1:3527673088:0,19823815163:60:2:1:3527673088:0"
1,1257634036615320,19813667840,4,13451,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19757120591:60:2:1:3527673088:0,19793942144:60:2:1:3527673088:0,19813667840:60:2:1:3527673088:0"
1,1257634036624762,19852348758,9,40029,80,incomplete_no_synack,"0:60:2:1:3527673088:0,38138500:60:2:1:3527673088:0,54163139:60:2:1:3527673088:0,72755859:60:2:1:3527673088:0,19761788526:60:2:1:3527673088:0,19766708504:60:2:1:3527673088:0,19768003216:60:2:1:3527673088:0,19799468816:60:2:1:3527673088:0,19852348758:60:2:1:3527673088:0"
1,1257634036625811,19841092571,4,16845,80,incomplete_no_synack,"0:60:2:1:3527673088:0,31675994:60:2:1:3527673088:0,19836310654:60:2:1:3527673088:0,19841092571:60:2:1:3527673088:0"
1,1257634036637356,19851736555,2,45520,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19851736555:60:2:1:3527673088:0"
1,1257634036638402,19800824186,5,35823,80,incomplete_no_synack,"0:60:2:1:3527673088:0,9227277:60:2:1:3527673088:0,22007266:60:2:1:3527673088:0,57724807:60:2:1:3527673088:0,19800824186:60:2:1:3527673088:0"
1,1257634036645743,19811815688,6,34403,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3012557:60:2:1:3527673088:0,20030750:60:2:1:3527673088:0,36483606:60:2:1:3527673088:0,69672376:60:2:1:3527673088:0,19811815688:60:2:1:3527673088:0"
1,1257634036716000,19749744983,4,8322,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8916784:60:2:1:3527673088:0,56366434:60:2:1:3527673088:0,19749744983:60:2:1:3527673088:0"
1,1257634036717043,19810100964,5,30764,80,incomplete_no_synack,"0:60:2:1:3527673088:0,28424245:60:2:1:3527673088:0,19758603312:60:2:1:3527673088:0,19775241470:60:2:1:3527673088:0,19810100964:60:2:1:3527673088:0"
1,1257634036721205,19841932212,8,44283,80,incomplete_no_synack,"0:60:2:1:3527673088:0,14099201:60:2:1:3527673088:0,15104455:60:2:1:3527673088:0,27939154:60:2:1:3527673088:0,56949739:60:2:1:3527673088:0,19768884456:60:2:1:3527673088:0,19778847859:60:2:1:3527673088:0,19841932212:60:2:1:3527673088:0"
1,1257634036729534,19846720841,6,54608,80,incomplete_no_synack,"0:60:2:1:3527673088:0,4947092:60:2:1:3527673088:0,19749961045:60:2:1:3527673088:0,19797585871:60:2:1:3527673088:0,19845616795:60:2:1:3527673088:0,19846720841:60:2:1:3527673088:0"
1,1257634036736833,19850026016,4,52418,80,incomplete_no_synack,"0:60:2:1:3527673088:0,35897318:60:2:1:3527673088:0,61796755:60:2:1:3527673088:0,19850026016:60:2:1:3527673088:0"
1,1257634036756616,19850217092,3,10938,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19849016044:60:2:1:3527673088:0,19850217092:60:2:1:3527673088:0"
1,1257634036759751,19807165925,4,55235,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19208033:60:2:1:3527673088:0,19801014852:60:2:1:3527673088:0,19807165925:60:2:1:3527673088:0"
1,1257634036764956,19774295614,2,26104,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19774295614:60:2:1:3527673088:0"
1,1257634036772272,19778847570,6,54046,80,incomplete_no_synack,"0:60:2:1:3527673088:0,46384555:60:2:1:3527673088:0,48428323:60:2:1:3527673088:0,50816694:60:2:1:3527673088:0,19775995542:60:2:1:3527673088:0,19778847570:60:2:1:3527673088:0"
